ds,unique_id,y
2021-04-19,NDX_high,-0.0017623752363465034
2021-04-20,NDX_high,-0.006491316219281242
2021-04-21,NDX_high,0.0003451564273931501
2021-04-22,NDX_high,0.0010274767228967184
2021-04-23,NDX_high,0.002533647089430185
2021-04-26,NDX_high,0.0035656683443172723
2021-04-27,NDX_high,0.0006365377458099279
2021-04-28,NDX_high,-0.004012767374694997
2021-04-29,NDX_high,0.005800747769864628
2021-04-30,NDX_high,-0.007436589482142242
2021-05-03,NDX_high,-0.0010177521357959205
2021-05-04,NDX_high,-0.018049419061504597
2021-05-05,NDX_high,-0.002083068537745055
2021-05-06,NDX_high,-0.004361410243639847
2021-05-07,NDX_high,0.01438568240415882
2021-05-10,NDX_high,-0.012100741576123142
2021-05-11,NDX_high,-0.01974378552263623
2021-05-12,NDX_high,-0.010877522353027616
2021-05-13,NDX_high,-0.0007746510601503661
2021-05-14,NDX_high,0.01525805949752852
2021-05-17,NDX_high,-0.005964165186482832
2021-05-18,NDX_high,0.0037666318454328373
2021-05-19,NDX_high,-0.011750332234587416
2021-05-20,NDX_high,0.021071336182110677
2021-05-21,NDX_high,0.0035299183190520256
2021-05-24,NDX_high,0.008346670298160514
2021-05-25,NDX_high,0.003413304290359444
2021-05-26,NDX_high,-0.0006081896105969472
2021-05-27,NDX_high,-9.470061148735729e-05
2021-05-28,NDX_high,0.002985757306684981
2021-06-01,NDX_high,0.000555599068369743
2021-06-02,NDX_high,-0.004421910766887542
2021-06-03,NDX_high,-0.007623389718922072
2021-06-04,NDX_high,0.012866785812973137
2021-06-07,NDX_high,0.001714219840853459
2021-06-08,NDX_high,0.00757388724158123
2021-06-09,NDX_high,-0.0009125174530261237
2021-06-10,NDX_high,0.004469660014268042
2021-06-11,NDX_high,0.002551349125770706
2021-06-14,NDX_high,0.009291859959132781
2021-06-15,NDX_high,-0.00021732425541720637
2021-06-16,NDX_high,-0.001852836297040785
2021-06-17,NDX_high,0.007441640175242232
2021-06-18,NDX_high,-0.004572748844362243
2021-06-21,NDX_high,0.0007274289808148329
2021-06-22,NDX_high,0.00967539044489838
2021-06-23,NDX_high,0.0025337942483411612
2021-06-24,NDX_high,0.007261619875006838
2021-06-25,NDX_high,-0.001902801766008239
2021-06-28,NDX_high,0.008873369877048943
2021-06-29,NDX_high,0.0031004809564892056
2021-06-30,NDX_high,0.00048765343544586307
2021-07-01,NDX_high,-0.00038822785926022633
2021-07-02,NDX_high,0.01101844447028963
2021-07-06,NDX_high,0.004016214127558416
2021-07-07,NDX_high,0.006314909939727075
2021-07-08,NDX_high,-0.008600363806650363
2021-07-09,NDX_high,0.005070534262600388
2021-07-12,NDX_high,0.004085005839563503
2021-07-13,NDX_high,0.00687723971558369
2021-07-14,NDX_high,-7.668399155779858e-05
2021-07-15,NDX_high,-0.006260426689974537
2021-07-16,NDX_high,-0.002117956087756735
2021-07-19,NDX_high,-0.020167750241346972
2021-07-20,NDX_high,0.014412426673673616
2021-07-21,NDX_high,0.0035480040831300684
2021-07-22,NDX_high,0.006594715549689989
2021-07-23,NDX_high,0.012269992161216077
2021-07-26,NDX_high,0.0010908988981894671
2021-07-27,NDX_high,-0.0022882173428120244
2021-07-28,NDX_high,-0.001914136970795389
2021-07-29,NDX_high,0.0008690752800069516
2021-07-30,NDX_high,-0.006721443597775466
2021-08-02,NDX_high,0.004594189382248242
2021-08-03,NDX_high,0.00025033622243309824
2021-08-04,NDX_high,0.0035598364551348806
2021-08-05,NDX_high,0.004414925152891305
2021-08-06,NDX_high,-0.0014452811545636697
2021-08-09,NDX_high,-0.0005053370371791455
2021-08-10,NDX_high,0.0009741752879771121
2021-08-11,NDX_high,-0.0027507430550724548
2021-08-12,NDX_high,-0.0019764727611972207
2021-08-13,NDX_high,0.0034759115670711946
2021-08-16,NDX_high,-0.0005579065798540639
2021-08-17,NDX_high,-0.0052528368438999285
2021-08-18,NDX_high,-0.0015148066016546639
2021-08-19,NDX_high,-0.002643799201873309
2021-08-20,NDX_high,0.006892769052204596
2021-08-23,NDX_high,0.01560393603907038
2021-08-24,NDX_high,0.0027957025022646025
2021-08-25,NDX_high,0.001295305127285891
2021-08-26,NDX_high,-0.002279879312789616
2021-08-27,NDX_high,0.0050460398143742724
2021-08-30,NDX_high,0.01117507427103773
2021-08-31,NDX_high,-0.0010357013232378807
2021-09-01,NDX_high,0.005876513393208531
2021-09-02,NDX_high,-0.0009344173220177394
2021-09-03,NDX_high,-0.0008701563992663791
2021-09-07,NDX_high,0.002121823055295361
2021-09-08,NDX_high,-0.0020650438645355724
2021-09-09,NDX_high,0.0004115683219285117
2021-09-10,NDX_high,-0.00012504152880958463
2021-09-13,NDX_high,-0.007121333010789099
2021-09-14,NDX_high,-0.002335967022038112
2021-09-15,NDX_high,-0.00045221771467217017
2021-09-16,NDX_high,0.0013001093158270158
2021-09-17,NDX_high,-0.0034766074066846144
2021-09-20,NDX_high,-0.02140576269194522
2021-09-21,NDX_high,-0.0011459408611327873
2021-09-22,NDX_high,0.005955811989871032
2021-09-23,NDX_high,0.008276700933345125
2021-09-24,NDX_high,-0.0007413010780314474
2021-09-27,NDX_high,-0.006863268210665834
2021-09-28,NDX_high,-0.01321037488636678
2021-09-29,NDX_high,-0.008389188530362619
2021-09-30,NDX_high,-0.001791771120140243
2021-10-01,NDX_high,-0.0038614919140752273
2021-10-04,NDX_high,-0.006985528066282029
2021-10-05,NDX_high,0.0024441195358750555
2021-10-06,NDX_high,0.0008124775516368638
2021-10-07,NDX_high,0.01575813038421043
2021-10-08,NDX_high,-0.004137085636629489
2021-10-11,NDX_high,-0.0027317411314757255
2021-10-12,NDX_high,-0.008270866847244183
2021-10-13,NDX_high,0.0010849738147178127
2021-10-14,NDX_high,0.01735162932682652
2021-10-15,NDX_high,0.005974854747630014
2021-10-18,NDX_high,0.01033379270164341
2021-10-19,NDX_high,0.006995555108254239
2021-10-20,NDX_high,0.0027300169645951885
2021-10-21,NDX_high,0.002614773338611394
2021-10-22,NDX_high,-0.0015045792418311634
2021-10-25,NDX_high,0.005244633291864487
2021-10-26,NDX_high,0.009923798136634758
2021-10-27,NDX_high,0.0012060838148624
2021-10-28,NDX_high,0.0034429449741374316
2021-10-29,NDX_high,0.004607992738496659
2021-11-01,NDX_high,0.003365054840216129
2021-11-02,NDX_high,0.004889269703775016
2021-11-03,NDX_high,0.010531417033309664
2021-11-04,NDX_high,0.014155757958698688
2021-11-05,NDX_high,0.004051548051862624
2021-11-08,NDX_high,-0.003198817266419323
2021-11-09,NDX_high,-2.3815823662178962e-06
2021-11-10,NDX_high,-0.010873562817675344
2021-11-11,NDX_high,-0.006694967637301701
2021-11-12,NDX_high,0.006327557098130465
2021-11-15,NDX_high,0.0023513688770387775
2021-11-16,NDX_high,0.004466282301968582
2021-11-17,NDX_high,0.004243972729965787
2021-11-18,NDX_high,0.006259472288864582
2021-11-19,NDX_high,0.007482543896391612
2021-11-22,NDX_high,0.008325714937005924
2021-11-23,NDX_high,-0.02093715278928504
2021-11-24,NDX_high,-0.0028632656138802962
2021-11-26,NDX_high,-0.004161191180925578
2021-11-29,NDX_high,0.00822125253112673
2021-11-30,NDX_high,0.001058040861120745
2021-12-01,NDX_high,-0.0016648201553670617
2021-12-02,NDX_high,-0.022212680682260618
2021-12-03,NDX_high,0.0014485690604555364
2021-12-06,NDX_high,-0.011943327682509868
2021-12-07,NDX_high,0.027610245414851922
2021-12-08,NDX_high,0.003507720298977251
2021-12-09,NDX_high,0.000742338478757488
2021-12-10,NDX_high,-0.00452848082869502
2021-12-13,NDX_high,-0.00039729946882993586
2021-12-14,NDX_high,-0.020875640139809446
2021-12-15,NDX_high,0.01895369015656814
2021-12-16,NDX_high,0.002405551247471192
2021-12-17,NDX_high,-0.023547285320659774
2021-12-20,NDX_high,-0.01882489027143285
2021-12-21,NDX_high,0.021162992270214277
2021-12-22,NDX_high,0.011722758342749247
2021-12-23,NDX_high,0.010723057243688603
2021-12-27,NDX_high,0.01256625930324232
2021-12-28,NDX_high,0.002384268239942561
2021-12-29,NDX_high,-0.0035148630124665907
2021-12-30,NDX_high,0.001250008124222006
2021-12-31,NDX_high,-0.006357062191832483
2022-01-03,NDX_high,0.002397512286598763
2022-01-04,NDX_high,0.0005892854218398934
2022-01-05,NDX_high,-0.0161550299309519
2022-01-06,NDX_high,-0.02168873208861595
2022-01-07,NDX_high,-0.004134139805976803
2022-01-10,NDX_high,-0.013163626827095664
2022-01-11,NDX_high,0.014019564185412545
2022-01-12,NDX_high,0.010596367721053218
2022-01-13,NDX_high,-0.0016877009820818743
2022-01-14,NDX_high,-0.023615713757358582
2022-01-18,NDX_high,-0.01100209051248082
2022-01-19,NDX_high,-0.004171485183189908
2022-01-20,NDX_high,-0.0022375738473592315
2022-01-21,NDX_high,-0.03171888933065173
2022-01-24,NDX_high,-0.022849172581706927
2022-01-25,NDX_high,-0.008440130605992044
2022-01-26,NDX_high,0.01625190449224177
2022-01-27,NDX_high,-0.0156261295571029
2022-01-28,NDX_high,0.0026546936817288813
2022-01-31,NDX_high,0.03244258360838982
2022-02-01,NDX_high,0.006666953351102194
2022-02-02,NDX_high,0.010716349555035842
2022-02-03,NDX_high,-0.022620446151488997
2022-02-04,NDX_high,-0.0016477705099795634
2022-02-07,NDX_high,-0.0012271139804187205
2022-02-08,NDX_high,-0.0019352381130100286
2022-02-09,NDX_high,0.018274781713581715
2022-02-10,NDX_high,-0.0013716908718329258
2022-02-11,NDX_high,-0.017957406774741426
2022-02-14,NDX_high,-0.025291307943310446
2022-02-15,NDX_high,0.015417883777221513
2022-02-16,NDX_high,0.0015891989614765052
2022-02-17,NDX_high,-0.010316014534226378
2022-02-18,NDX_high,-0.018921884349437573
2022-02-22,NDX_high,-0.00822027182079623
2022-02-23,NDX_high,-0.0052108545351751
2022-02-24,NDX_high,-0.003342021249392452
2022-02-25,NDX_high,0.01447045829810321
2022-02-28,NDX_high,0.007272834118126331
2022-03-01,NDX_high,-0.0017515668075680042
2022-03-02,NDX_high,0.0014801449670737948
2022-03-03,NDX_high,0.0034810133025729674
2022-03-04,NDX_high,-0.024676269796217655
2022-03-07,NDX_high,-0.00817095776814648
2022-03-08,NDX_high,-0.01567290707977258
2022-03-09,NDX_high,0.009458041356474788
2022-03-10,NDX_high,-0.011625250685431566
2022-03-11,NDX_high,0.0059053567560369835
2022-03-14,NDX_high,-0.024189893796981703
2022-03-15,NDX_high,0.007554293314461591
2022-03-16,NDX_high,0.034400282285580924
2022-03-17,NDX_high,0.01177969852184292
2022-03-18,NDX_high,0.02114030528075967
2022-03-21,NDX_high,0.0029905024381297867
2022-03-22,NDX_high,0.014972341663359532
2022-03-23,NDX_high,-0.0005202295285103117
2022-03-24,NDX_high,0.0058678027023941134
2022-03-25,NDX_high,0.002579964689457261
2022-03-28,NDX_high,0.012297549942894797
2022-03-29,NDX_high,0.01826819341763986
2022-03-30,NDX_high,-0.0023879884900618745
2022-03-31,NDX_high,-0.00927724273608139
2022-04-01,NDX_high,-0.010824955426703468
2022-04-04,NDX_high,0.015685071482541342
2022-04-05,NDX_high,-0.0027223426688169584
2022-04-06,NDX_high,-0.03234959481499511
2022-04-07,NDX_high,-0.0010326399750219058
2022-04-08,NDX_high,-0.009208543590479566
2022-04-11,NDX_high,-0.02109862634953289
2022-04-12,NDX_high,0.005417502459265814
2022-04-13,NDX_high,-0.0004158433426816781
2022-04-14,NDX_high,-0.0016438382401266598
2022-04-18,NDX_high,-0.016821653702876742
2022-04-19,NDX_high,0.016900335997428895
2022-04-20,NDX_high,0.0019017880622381887
2022-04-21,NDX_high,0.0009529936599828816
2022-04-22,NDX_high,-0.03621578975982843
2022-04-25,NDX_high,-0.01666981906876093
2022-04-26,NDX_high,-0.006973823270859531
2022-04-27,NDX_high,-0.01541602693216272
2022-04-28,NDX_high,0.022448189404245342
2022-04-29,NDX_high,-0.008455718842032162
2022-05-02,NDX_high,-0.02602430001238517
2022-05-03,NDX_high,0.0072476744421602415
2022-05-04,NDX_high,0.028273728473879066
2022-05-05,NDX_high,-0.01575262194058654
2022-05-06,NDX_high,-0.031840386748225404
2022-05-09,NDX_high,-0.030177111697783768
2022-05-10,NDX_high,-0.0003533195388309816
2022-05-11,NDX_high,-0.0053581311986222666
2022-05-12,NDX_high,-0.02782004321621104
2022-05-13,NDX_high,0.024477944438521335
2022-05-16,NDX_high,-0.0027207101120191282
2022-05-17,NDX_high,0.014216589540877471
2022-05-18,NDX_high,-0.014664416823674836
2022-05-19,NDX_high,-0.026424473026460286
2022-05-20,NDX_high,-0.0018372456745677516
2022-05-23,NDX_high,0.0002581196436163068
2022-05-24,NDX_high,-0.017161968919854526
2022-05-25,NDX_high,0.015590331080504212
2022-05-26,NDX_high,0.025350857753287236
2022-05-27,NDX_high,0.02756731957382758
2022-05-31,NDX_high,0.0063084069384092036
2022-06-01,NDX_high,0.004505279516931276
2022-06-02,NDX_high,0.00600047351389369
2022-06-03,NDX_high,-0.013489967152966673
2022-06-06,NDX_high,0.006239947364930232
2022-06-07,NDX_high,-0.005258863261261233
2022-06-08,NDX_high,0.003084635412228828
2022-06-09,NDX_high,-0.008665696804738885
2022-06-10,NDX_high,-0.047179734632728246
2022-06-13,NDX_high,-0.04347499830622315
2022-06-14,NDX_high,-0.013088585860196162
2022-06-15,NDX_high,0.028752723890427
2022-06-16,NDX_high,-0.03818291837442617
2022-06-17,NDX_high,0.004139569319447854
2022-06-21,NDX_high,0.024396290803454724
2022-06-22,NDX_high,0.00596324154317013
2022-06-23,NDX_high,0.0018380681506640318
2022-06-24,NDX_high,0.03214714509122239
2022-06-27,NDX_high,0.005200775384680647
2022-06-28,NDX_high,-0.0034644716168020094
2022-06-29,NDX_high,-0.035539617920222526
2022-06-30,NDX_high,-0.005072530805843562
2022-07-01,NDX_high,-0.0050000816306682
2022-07-05,NDX_high,0.016162400121576027
2022-07-06,NDX_high,0.013452886017390293
2022-07-07,NDX_high,0.01631335079448676
2022-07-08,NDX_high,0.0034223251529789125
2022-07-11,NDX_high,-0.012663531087925351
2022-07-12,NDX_high,-0.0029662246156778086
2022-07-13,NDX_high,-0.014342880196432081
2022-07-14,NDX_high,-0.0015731966184490123
2022-07-15,NDX_high,0.015672444874823905
2022-07-18,NDX_high,0.013964196415148398
2022-07-19,NDX_high,0.008378712612453775
2022-07-20,NDX_high,0.018590406017932416
2022-07-21,NDX_high,0.010523091424456905
2022-07-22,NDX_high,0.0033508513591048263
2022-07-25,NDX_high,-0.019720398935254048
2022-07-26,NDX_high,-0.012691770682273385
2022-07-27,NDX_high,0.0322470416065015
2022-07-28,NDX_high,0.006382088704420398
2022-07-29,NDX_high,0.019030821612859804
2022-08-01,NDX_high,0.00751564764102221
2022-08-02,NDX_high,-0.0008671055203157076
2022-08-03,NDX_high,0.016381303354448266
2022-08-04,NDX_high,0.002820066759056555
2022-08-05,NDX_high,-0.003058702574706547
2022-08-08,NDX_high,0.008134844846680927
2022-08-09,NDX_high,-0.022563217188522014
2022-08-10,NDX_high,0.021988905698354096
2022-08-11,NDX_high,0.01251065518745729
2022-08-12,NDX_high,0.0007735804874875496
2022-08-15,NDX_high,0.00879077883122846
2022-08-16,NDX_high,0.002573090849445987
2022-08-17,NDX_high,-0.009470468906052616
2022-08-18,NDX_high,-0.002821884482489631
2022-08-19,NDX_high,-0.01117911428726961
2022-08-22,NDX_high,-0.024895077323730988
2022-08-23,NDX_high,-0.005550444666887266
2022-08-24,NDX_high,-0.0004285539937300987
2022-08-25,NDX_high,0.011605999322189796
2022-08-26,NDX_high,0.0021586559008627054
2022-08-29,NDX_high,-0.0450925753010026
2022-08-30,NDX_high,-0.0017053902951346418
2022-08-31,NDX_high,-0.00564144322075091
2022-09-01,NDX_high,-0.01708788009004023
2022-09-02,NDX_high,0.013010670159039393
2022-09-06,NDX_high,-0.02429513035214299
2022-09-07,NDX_high,0.011918094217310745
2022-09-08,NDX_high,0.006161578785970477
2022-09-09,NDX_high,0.018916231052348343
2022-09-12,NDX_high,0.011228989350127184
2022-09-13,NDX_high,-0.026444351097959957
2022-09-14,NDX_high,-0.020314413681611007
2022-09-15,NDX_high,-0.0013904328335578797
2022-09-16,NDX_high,-0.023161100590502706
2022-09-19,NDX_high,0.0068564054347804585
2022-09-20,NDX_high,-0.0004734963454994279
2022-09-21,NDX_high,0.009277261063938702
2022-09-22,NDX_high,-0.03754830682469748
2022-09-23,NDX_high,-0.018730028740188316
2022-09-26,NDX_high,0.006203106714422953
2022-09-27,NDX_high,0.0025261033059727285
2022-09-28,NDX_high,0.0038604544294109783
2022-09-29,NDX_high,-0.018086039180754823
2022-09-30,NDX_high,-0.0038655167502876617
2022-10-03,NDX_high,2.386014634677578e-05
2022-10-04,NDX_high,0.027315475204956263
2022-10-05,NDX_high,0.0032996832169031047
2022-10-06,NDX_high,0.0011094555144904711
2022-10-07,NDX_high,-0.03197067741903004
2022-10-10,NDX_high,-0.02061546991766047
2022-10-11,NDX_high,-0.0073757977121747835
2022-10-12,NDX_high,-0.008726795352565396
2022-10-13,NDX_high,0.018310199819060874
2022-10-14,NDX_high,0.0058658333355002595
2022-10-17,NDX_high,-0.005576367719849474
2022-10-18,NDX_high,0.025241189649636755
2022-10-19,NDX_high,-0.012644681827578559
2022-10-20,NDX_high,0.004295598136222234
2022-10-21,NDX_high,0.004242827829402775
2022-10-24,NDX_high,0.01231902480563646
2022-10-25,NDX_high,0.018460105332023993
2022-10-26,NDX_high,-0.002124353644337722
2022-10-27,NDX_high,-0.02080498852882464
2022-10-28,NDX_high,0.012717216146488467
2022-10-31,NDX_high,-0.006957365451570853
2022-11-01,NDX_high,0.007928038073693853
2022-11-02,NDX_high,-0.014224939437408768
2022-11-03,NDX_high,-0.05020397632067439
2022-11-04,NDX_high,0.007567960774489309
2022-11-07,NDX_high,0.006066822545100017
2022-11-08,NDX_high,0.017189601285265456
2022-11-09,NDX_high,-0.016144802982847213
2022-11-10,NDX_high,0.053010752106135844
2022-11-11,NDX_high,0.019433281598482705
2022-11-14,NDX_high,0.002003891118401618
2022-11-15,NDX_high,0.013490215108922125
2022-11-16,NDX_high,-0.019139240167728815
2022-11-17,NDX_high,-0.005046187939310192
2022-11-18,NDX_high,0.0048503097424688986
2022-11-21,NDX_high,-0.011060757152691777
2022-11-22,NDX_high,0.005711875354008488
2022-11-23,NDX_high,0.011412881815234232
2022-11-25,NDX_high,-0.005281710118565283
2022-11-28,NDX_high,-0.0033162666779842434
2022-11-29,NDX_high,-0.012960996059796602
2022-11-30,NDX_high,0.03536131597571531
2022-12-01,NDX_high,0.006957506368171632
2022-12-02,NDX_high,-0.007266723940184579
2022-12-05,NDX_high,-0.0058586636484798315
2022-12-06,NDX_high,-0.014016452430064934
2022-12-07,NDX_high,-0.018250557848270652
2022-12-08,NDX_high,0.008124768051729736
2022-12-09,NDX_high,0.002989852284036169
2022-12-12,NDX_high,5.29679683634317e-05
2022-12-13,NDX_high,0.038431292852196104
2022-12-14,NDX_high,-0.018677560852905926
2022-12-15,NDX_high,-0.029743916191010022
2022-12-16,NDX_high,-0.01810216711567259
2022-12-19,NDX_high,-0.011647542247636426
2022-12-20,NDX_high,-0.009640554897452676
2022-12-21,NDX_high,0.012676403062601184
2022-12-22,NDX_high,-0.015317238969405704
2022-12-23,NDX_high,-0.00968671501134632
2022-12-27,NDX_high,-0.004520879618827975
2022-12-28,NDX_high,-0.005380738257557467
2022-12-29,NDX_high,0.007533952903090757
2022-12-30,NDX_high,-0.00348105162470688
2023-01-03,NDX_high,0.013632378367199898
2023-01-04,NDX_high,-0.010114865477247518
2023-01-05,NDX_high,-0.012750467950053058
2023-01-06,NDX_high,0.0219174696475441
2023-01-09,NDX_high,0.019855544361877576
2023-01-10,NDX_high,-0.008642426526696102
2023-01-11,NDX_high,0.01736598218533541
2023-01-12,NDX_high,0.008467351312914973
2023-01-13,NDX_high,0.004086948858615787
2023-01-17,NDX_high,0.00587037587082595
2023-01-18,NDX_high,0.006377661303991421
2023-01-19,NDX_high,-0.02615627321706863
2023-01-20,NDX_high,0.020402559012118574
2023-01-23,NDX_high,0.02511893139739553
2023-01-24,NDX_high,-0.002477315522943202
2023-01-25,NDX_high,-0.0040082803449433685
2023-01-26,NDX_high,0.017910212662642516
2023-01-27,NDX_high,0.015828271299593216
2023-01-30,NDX_high,-0.013188210837893621
2023-01-31,NDX_high,0.001359980765402463
2023-02-01,NDX_high,0.028886121446060408
2023-02-02,NDX_high,0.03331901268514471
2023-02-03,NDX_high,-0.004066216197816849
2023-02-06,NDX_high,-0.02125842676044709
2023-02-07,NDX_high,0.016795962460253014
2023-02-08,NDX_high,-0.004877334011931375
2023-02-09,NDX_high,-0.0023561527899269726
2023-02-10,NDX_high,-0.02425320734349345
2023-02-13,NDX_high,0.011812941101546997
2023-02-14,NDX_high,0.008319679452198034
2023-02-15,NDX_high,0.004893171564497383
2023-02-16,NDX_high,-0.002836273969222122
2023-02-17,NDX_high,-0.02139797414775845
2023-02-21,NDX_high,-0.010425948034359216
2023-02-22,NDX_high,-0.008261915341171714
2023-02-23,NDX_high,0.005839219946480759
2023-02-24,NDX_high,-0.017247188772178824
2023-02-27,NDX_high,0.01169006363857436
2023-02-28,NDX_high,-0.0010795715081737532
2023-03-01,NDX_high,-0.0076062564558452535
2023-03-02,NDX_high,0.001666817610073644
2023-03-03,NDX_high,0.018533425306932385
2023-03-06,NDX_high,0.013438861628162569
2023-03-07,NDX_high,-0.009902159844730004
2023-03-08,NDX_high,-0.008650395781494609
2023-03-09,NDX_high,0.00835953753477994
2023-03-10,NDX_high,-0.02219093910668443
2023-03-13,NDX_high,0.00035950292232544414
2023-03-14,NDX_high,0.011848579493448497
2023-03-15,NDX_high,0.004212805137719437
2023-03-16,NDX_high,0.02624227720127265
2023-03-17,NDX_high,0.006224738725370788
2023-03-20,NDX_high,-0.007602413745217791
2023-03-21,NDX_high,0.014530230016763592
2023-03-22,NDX_high,0.014095730648667142
2023-03-23,NDX_high,-0.0033679787129511697
2023-03-24,NDX_high,-0.010114415388726192
2023-03-27,NDX_high,0.005399502211153915
2023-03-28,NDX_high,-0.014474825311947123
2023-03-29,NDX_high,0.016645493496688767
2023-03-30,NDX_high,0.009332735358381458
2023-03-31,NDX_high,0.015346741794754875
2023-04-03,NDX_high,-0.0023806277622226237
2023-04-04,NDX_high,0.0035362412665191517
2023-04-05,NDX_high,-0.01056752768289159
2023-04-06,NDX_high,0.0009806946938300217
2023-04-10,NDX_high,-0.002009189425577209
2023-04-11,NDX_high,-0.00017547244691734198
2023-04-12,NDX_high,0.0017166601900213377
2023-04-13,NDX_high,0.0040028230037846245
2023-04-14,NDX_high,0.002121281423395916
2023-04-17,NDX_high,-0.003549448238319082
2023-04-18,NDX_high,0.006881669912608488
2023-04-19,NDX_high,-0.005160973216558619
2023-04-20,NDX_high,-0.0015497751580820487
2023-04-21,NDX_high,-0.005897028607312901
2023-04-24,NDX_high,0.0010255097071453908
2023-04-25,NDX_high,-0.00854124743108357
2023-04-26,NDX_high,-0.0002830429858332928
2023-04-27,NDX_high,0.01884734864038827
2023-04-28,NDX_high,0.005432364320585744
2023-05-01,NDX_high,0.0030209399672882936
2023-05-02,NDX_high,-0.003463341931041241
2023-05-03,NDX_high,-0.0007419048717498553
2023-05-04,NDX_high,-0.012754367812397147
2023-05-05,NDX_high,0.017233566422400596
2023-05-08,NDX_high,0.0008512846807497211
2023-05-09,NDX_high,-0.0035862288065570246
2023-05-10,NDX_high,0.00973086510101393
2023-05-11,NDX_high,0.002036136779742371
2023-05-12,NDX_high,0.00117140415120898
2023-05-15,NDX_high,-0.0005669375879963007
2023-05-16,NDX_high,0.005842213592912269
2023-05-17,NDX_high,0.008107955937257187
2023-05-18,NDX_high,0.017224693784580802
2023-05-19,NDX_high,0.0021400465601203304
2023-05-22,NDX_high,0.0013893655962379087
2023-05-23,NDX_high,-0.004805810565899486
2023-05-24,NDX_high,-0.012471158262517863
2023-05-25,NDX_high,0.02395979269368763
2023-05-26,NDX_high,0.024200627103247142
2023-05-30,NDX_high,0.013219044045780016
2023-05-31,NDX_high,-0.01002169897197447
2023-06-01,NDX_high,0.008170121036029045
2023-06-02,NDX_high,0.007047337784671417
2023-06-05,NDX_high,0.004589445580498028
2023-06-06,NDX_high,-0.004747693264415106
2023-06-07,NDX_high,0.0037214497354235068
2023-06-08,NDX_high,-0.009920804226109012
2023-06-09,NDX_high,0.011621951081695912
2023-06-12,NDX_high,0.007925383951491963
2023-06-13,NDX_high,0.009570976630598263
2023-06-14,NDX_high,0.005694344509067329
2023-06-15,NDX_high,0.015168321046035884
2023-06-16,NDX_high,0.0024912355413812285
2023-06-20,NDX_high,-0.010340096417232688
2023-06-21,NDX_high,-0.005868782430415324
2023-06-22,NDX_high,0.00035364257246022477
2023-06-23,NDX_high,-0.004028869052982797
2023-06-26,NDX_high,-6.074481223570924e-05
2023-06-27,NDX_high,-0.0007017657850242168
2023-06-28,NDX_high,0.00524728816259194
2023-06-29,NDX_high,-0.004273959124682555
2023-06-30,NDX_high,0.015023828723110623
2023-07-03,NDX_high,0.0012618745021180974
2023-07-05,NDX_high,0.002767769782176939
2023-07-06,NDX_high,-0.011107450626665573
2023-07-07,NDX_high,0.006872699963180303
2023-07-10,NDX_high,-0.009524735498806315
2023-07-11,NDX_high,0.00455932342773546
2023-07-12,NDX_high,0.015003852389833002
2023-07-13,NDX_high,0.015413596733251772
2023-07-14,NDX_high,0.007491021574509899
2023-07-17,NDX_high,0.0016278254234711644
2023-07-18,NDX_high,0.009481952659494877
2023-07-19,NDX_high,0.002285436856385862
2023-07-20,NDX_high,-0.010106729896268025
2023-07-21,NDX_high,-0.01092052995211937
2023-07-24,NDX_high,-0.0061642677147653625
2023-07-25,NDX_high,0.007583108366958545
2023-07-26,NDX_high,-0.0033038768438793152
2023-07-27,NDX_high,0.01430521224041594
2023-07-28,NDX_high,-0.00044511772824759176
2023-07-31,NDX_high,0.0009539961154738544
2023-08-01,NDX_high,-0.0034939280608068278
2023-08-02,NDX_high,-0.011949716798315515
2023-08-03,NDX_high,-0.008050285961505053
2023-08-04,NDX_high,0.005602082371050633
2023-08-07,NDX_high,-0.007270956080214759
2023-08-08,NDX_high,-0.007493513310364916
2023-08-09,NDX_high,-0.00046036557568545576
2023-08-10,NDX_high,0.005058249080533975
2023-08-11,NDX_high,-0.017313854085291038
2023-08-14,NDX_high,0.006844872200466605
2023-08-15,NDX_high,-0.0008802804178825823
2023-08-16,NDX_high,-0.007653182196267025
2023-08-17,NDX_high,-0.00849049612412566
2023-08-18,NDX_high,-0.0138083104141671
2023-08-21,NDX_high,0.014429542159751242
2023-08-22,NDX_high,0.005261926064936113
2023-08-23,NDX_high,0.009995918729826768
2023-08-24,NDX_high,0.005932772058110695
2023-08-25,NDX_high,-0.018358859612568886
2023-08-28,NDX_high,0.00564623830160966
2023-08-29,NDX_high,0.020036841009108432
2023-08-30,NDX_high,0.006041560724920297
2023-08-31,NDX_high,0.005806851635737714
2023-09-01,NDX_high,0.002810801452068616
2023-09-05,NDX_high,-0.003977462144644778
2023-09-06,NDX_high,-0.0045000686531272305
2023-09-07,NDX_high,-0.012919660550321082
2023-09-08,NDX_high,0.00561076112919626
2023-09-11,NDX_high,0.007040240861958111
2023-09-12,NDX_high,-0.0022624939773117072
2023-09-13,NDX_high,-0.002154026004836103
2023-09-14,NDX_high,0.0063510151952490095
2023-09-15,NDX_high,-0.004999974286381405
2023-09-18,NDX_high,-0.010844817748889301
2023-09-19,NDX_high,-0.0032169159078380915
2023-09-20,NDX_high,0.0016589806054668119
2023-09-21,NDX_high,-0.026314712727549316
2023-09-22,NDX_high,0.00044907482466082107
2023-09-25,NDX_high,-0.005724502761613676
2023-09-26,NDX_high,-0.006291423460152918
