cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-02,PYPL_price,2025-07-03,0.008838052,-0.018261055,-0.024599219,0.04678362,0.0633572,0.003662477396234668,1,0.003662477396234668,1.0434072318848844,0.9802825195776901
2025-07-03,PYPL_price,2025-07-07,-0.020483898,-0.043045923,-0.037746668,0.0120008765,0.029869085,-0.00536750166207434,-1,0.00536750166207434,1.0490227791839561,0.9750349472995895
2025-07-07,PYPL_price,2025-07-08,0.008382164,-0.027218796,-0.011477536,0.04023772,0.058798715,-0.015210912843040514,1,-0.015210912843040514,1.0331869293151714,0.9603160037755355
2025-07-08,PYPL_price,2025-07-09,0.008648372,-0.03674277,-0.027739137,0.038058233,0.06408456,-0.0026690635658287477,1,-0.0026690635658287477,1.0304329646137829,0.9577562768746839
2025-07-09,PYPL_price,2025-07-10,-0.007888464,-0.031385317,-0.026030285,0.019171398,0.050326686,0.011559221391008966,-1,-0.011559221391008966,1.0185905383216571,0.968891426562406
2025-07-10,PYPL_price,2025-07-11,0.0017203437,-0.022237323,-0.020329855,0.032739494,0.05483224,-0.059040620586995156,1,-0.059040620586995156,0.9601931910719648,0.9133434050998827
2025-07-11,PYPL_price,2025-07-14,0.02678828,-0.041762233,-0.01779005,0.02682925,0.036831744,0.03483997647479963,1,0.03483997647479963,0.994235879068439,0.9457250808528014
2025-07-14,PYPL_price,2025-07-15,-0.018005643,-0.056210402,-0.034658726,0.027611367,0.036160097,-0.01266617397115223,-1,0.01266617397115223,1.0069091350813093,0.9338219054322385
2025-07-15,PYPL_price,2025-07-16,0.00030206516,-0.039156932,-0.021091733,0.02126399,0.036029294,0.00013708376940206477,1,0.00013708376940206477,1.007047175442322,0.9339499260335583
2025-07-16,PYPL_price,2025-07-17,-0.01229866,-0.03676247,-0.027256759,-8.0072976e-05,0.024421195,0.012123008241626858,-1,-0.012123008241626858,0.9949124376152081,0.9453411169239198
2025-07-17,PYPL_price,2025-07-18,0.020971948,-0.017331764,-0.015709046,0.020383675,0.028225038,0.004188283759667766,1,0.004188283759667766,0.9990881516535101,0.9493087768140558
2025-07-18,PYPL_price,2025-07-21,-0.0022930573,-0.049999528,-0.029925544,0.017686484,0.031428967,0.008725544785811726,-1,-0.008725544785811726,0.9904084857170998,0.9576282562733642
2025-07-21,PYPL_price,2025-07-22,-0.008595051,-0.04454249,-0.019237818,0.0020945575,0.019400535,0.01564808654110114,-1,-0.01564808654110114,0.9750311150126529,0.9727311637262998
2025-07-22,PYPL_price,2025-07-23,0.01811491,-0.029033888,-0.004663974,0.04503353,0.041289113,0.00864671963982738,1,0.00864671963982738,0.9834984904593139,0.9811785659118506
2025-07-23,PYPL_price,2025-07-24,0.022068707,-0.0075190393,0.0029140455,0.03567009,0.048745576,0.015018422447672103,1,0.015018422447672103,0.9983805591392777,0.9960255300372243
2025-07-24,PYPL_price,2025-07-25,-0.007217638,-0.043473586,-0.024110924,0.01365001,0.031495206,0.002053901103201764,-1,-0.002053901103201764,0.9963320886055153,0.998073370282952
2025-07-25,PYPL_price,2025-07-28,0.0023068406,-0.026872998,-0.018047558,0.020340865,0.028364023,0.0030730124264688277,1,0.0030730124264688277,0.9993985387011703,1.0011451795890824
2025-07-28,PYPL_price,2025-07-29,-0.0048651136,-0.043202296,-0.032616645,0.014243676,0.019238364,-0.09052758538690714,-1,0.09052758538690714,1.0940932555912983,0.9144951990114502
2025-07-29,PYPL_price,2025-07-30,-0.007753171,-0.060606413,-0.0357122,-0.004523009,0.025613397,-0.024654097226666456,-1,0.024654097226666456,1.121402394928207,0.8922248017609283
2025-07-30,PYPL_price,2025-07-31,0.008612689,-0.031682037,-0.018316437,0.049383827,0.06714682,-0.01372146505219031,1,-0.01372146505219031,1.1061201979974487,0.8800657808878811
2025-07-31,PYPL_price,2025-08-01,-0.0035186857,-0.034230843,-0.028399907,0.027958669,0.04818349,-0.024289228552180665,-1,0.024289228552180665,1.1333159491650264,0.8589471775489268
2025-08-01,PYPL_price,2025-08-04,0.0122974515,-0.02193458,-0.0061186906,0.030339092,0.055169314,0.013321720231134013,1,0.013321720231134013,1.1485146790130951,0.8704663890406079
2025-08-04,PYPL_price,2025-08-05,0.013543468,-0.041165397,-0.025003862,0.027705016,0.030500099,-0.0026501167631267242,1,-0.0026501167631267242,1.1454750105267462,0.868162605467318
