cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-21,AMZN_price,2025-04-22,-0.011140209,-0.041250784,-0.027962325,0.015114928,0.025841037,0.03442328337941731,-1,-0.03442328337941731,0.9655616750776063,0.875382463597209
2025-04-22,AMZN_price,2025-04-23,-0.024064582,-0.056813948,-0.04480905,0.0090929475,0.016571999,0.041953201051518486,-1,-0.041953201051518486,0.9258912412334622,0.9128888148444614
2025-04-23,AMZN_price,2025-04-24,-0.02155694,-0.06586294,-0.046463836,0.01151415,0.035763036,0.032360982528496264,-1,-0.032360982528496264,0.8964081153442691,0.94291399577509
2025-04-24,AMZN_price,2025-04-25,0.0043238644,-0.04584911,-0.017934423,0.0024139117,0.00047947466,0.013048475365695443,1,0.013048475365695443,0.9081815199980722,0.9552982076490879
2025-04-25,AMZN_price,2025-04-28,-0.014580984,-0.044837184,-0.038659476,-2.444163e-05,0.006682269,-0.0068492053390797475,-1,0.0068492053390797475,0.9144231925616616,0.9487775302852235
2025-04-28,AMZN_price,2025-04-29,-0.0038467231,-0.018731497,-0.013942113,0.0252421,0.044934496,-0.0016529240033086564,-1,0.0016529240033086564,0.9159359144685878,0.9472105685227354
2025-04-29,AMZN_price,2025-04-30,-0.006649793,-0.027056206,-0.022708992,0.017666684,0.020908881,-0.01597624814818092,-1,0.01597624814818092,0.9306866508912478,0.9321979394926997
2025-04-30,AMZN_price,2025-05-01,0.012657469,-0.015000237,0.0011092648,0.03978543,0.056640215,0.030860378884021808,1,0.030860378884021808,0.9598557635659554,0.9614144182142474
2025-05-01,AMZN_price,2025-05-02,0.014821578,-0.010972533,-0.0036621653,0.03152357,0.05019985,-0.0011573530932636395,1,-0.0011573530932636395,0.9587455141281443,0.960302365906138
2025-05-02,AMZN_price,2025-05-05,-0.018514903,-0.054179437,-0.036602788,0.0014809702,0.01683315,-0.019292122294797282,-1,0.019292122294797282,0.9774213185519497,0.9419536570812165
2025-05-05,AMZN_price,2025-05-06,-0.009907581,-0.018157141,-0.010565718,0.0038035996,0.02187798,-0.00721681069789819,-1,0.00721681069789819,0.984500697723831,0.9351802265328831
2025-05-06,AMZN_price,2025-05-07,-0.0051860297,-0.009051016,-0.009028334,0.01983204,0.042017903,0.019801632738363693,-1,-0.019801632738363693,0.9651977224188055,0.9538828823713927
2025-05-07,AMZN_price,2025-05-08,0.032709762,-0.013154769,0.0093282,0.050693706,0.06290968,0.01770048072706834,1,0.01770048072706834,0.9824342837878263,0.9709173826182952
2025-05-08,AMZN_price,2025-05-09,0.0063250195,-0.032429494,-0.024707822,0.026189448,0.03243743,0.005089047328858073,1,0.005089047328858073,0.987446681702872,0.9758710210902285
2025-05-09,AMZN_price,2025-05-12,0.0112118,-0.026167303,-0.01700136,0.034284275,0.040103924,0.07760926703827985,1,0.07760926703827985,1.0671339359427383,1.0546241159194385
2025-05-12,AMZN_price,2025-05-13,0.023263771,-0.01998873,0.006166309,0.03326273,0.04516989,0.012999853383055315,1,0.012999853383055315,1.0810970834425373,1.0684235759416885
2025-05-13,AMZN_price,2025-05-14,0.010657975,-0.046809554,-0.021388011,0.02274308,0.02616913,-0.005312830342904736,1,-0.005312830342904736,1.0753686286824848,1.0627622748309076
2025-05-14,AMZN_price,2025-05-15,0.013429573,-0.04822507,-0.019173078,0.036534213,0.047439806,-0.024458403999516362,1,-0.024458403999516362,1.0493858719511375,1.0370841093035978
2025-05-15,AMZN_price,2025-05-16,0.006368622,-0.013607851,-0.0101140365,0.02543505,0.039792147,0.002044981599618388,1,0.002044981599618388,1.0515340424861572,1.0392070972201408
2025-05-16,AMZN_price,2025-05-19,0.016352208,-0.005102368,0.007939509,0.02287941,0.030083137,0.0027687076543830617,1,0.0027687076543830617,1.0544494669550468,1.0420883446900908
2025-05-19,AMZN_price,2025-05-20,-7.4793585e-05,-0.032742213,-0.020842675,0.013341903,0.027093314,-0.010189475975831261,-1,0.010189475975831261,1.065248680192323,1.031523924892493
