THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.011684713990427552,-0.2436668120790273,0.5685751960612833,-29.500580576103687
0.018096279482357206,-0.11459039151668549,0.8715662851464003,-11.69522617414832
0.0033110816730186343,-0.16755105724558234,0.3559177407529205,-24.54948352160109
0.0010652240682393313,-0.04340556556358932,0.9372948667500167,-43.76559739452257
0.019525387587025763,-0.213608788959682,0.3352401689160615,-21.54145972008713
0.011702898513525725,-0.08358317949809133,0.6382915409281849,-20.122998497919152
0.008815885003656147,-0.14552424459718166,0.5897908188402652,-16.59468061571392
0.007717874756082892,-0.12734543225727973,0.45287007451988753,-30.28711646012574
0.01317002851329744,-0.1871426484081894,0.8158561736810952,-22.92127682381966
0.016017214640974997,-0.05925957310944796,0.47255764175206416,-6.601240335845382
0.00479799073934555,-0.2273180684633553,0.7593335054814815,-32.16296723155915
0.004770627363584936,-0.09650187802501023,0.4480813998263329,-33.03328979161141
0.016119738041423262,-0.1568641262780875,0.8212647391017525,-17.93429782055942
0.01303040270972997,-0.02892159132286906,0.4766371666453778,-6.601240335845382
0.007782336358912289,-0.19664668299257754,0.7533744816668331,-38.390044244473444
0.008769390928559006,-0.07059901610016822,0.9413545552175491,-32.82354465943861
0.011823392662219701,-0.24023720568045973,0.32926130867563186,-24.246240955761643
0.019441991382278503,-0.11038376498036087,0.6335227026604116,-11.2328498746317
0.0010746154570952058,-0.1726582354772836,0.5952192206867039,-42.904288586317584
0.003282843414694071,-0.04143778496421874,0.6878392277285457,-31.551184529534627
0.018197938192635776,-0.2164767168369144,0.5834394577890634,-22.92127682381966
0.01154595280624926,-0.08745314130559562,0.887759587401524,-20.122998497919152
0.009863870555534959,-0.14075423147529365,0.34160393741913136,-14.374633060115316
0.006093677200376987,-0.13021199736744166,0.5398390544578433,-38.136818896636136
0.015090972177684306,-0.18517262594774364,0.730170216038823,-22.92127682381966
0.016768162114545702,-0.05449082679115236,0.38560106926597654,-6.601240335845382
0.004344079433009029,-0.23119017616845666,0.8450318705756217,-32.16296723155915
0.003544737905263901,-0.06047152950428425,0.5547252289950847,-41.209635038001835
0.017268817439675333,-0.22167285942472517,0.674001078493893,-22.92127682381966
0.014256341254338622,-0.12220977600663899,0.36999829416163266,-12.642325659736276
0.006633243760094046,-0.1895239476300776,0.9006430989596992,-24.319118322254894
0.009918488588184119,-0.07793583141639829,0.7128407008945941,-20.122998497919152
0.010597448986023664,-0.1467349410429597,0.5171549441292882,-15.54727548957937
0.018292917044833303,-0.04578911350108683,0.8620415136683732,-6.601240335845382
0.0023004997838288544,-0.2084745023306459,0.4073305419180542,-37.98713517240735
0.0020595683408901094,-0.12057579065673052,0.8046330729033797,-36.20694539567214
0.01934962178301066,-0.16600458544678987,0.4260157927405089,-21.382953416303685
0.012769287229515612,-0.06602220423519611,0.7709607855416833,-8.564994566271167
0.008712163642980157,-0.24846315560862423,0.4990226457826793,-23.089845338838643
0.007245379052124918,-0.02226793443784117,0.30116527318023145,-35.710545596935894
0.013867642886005341,-0.20683870181441308,0.9282139449845999,-22.92127682381966
0.015616473463363947,-0.10472782109864057,0.6242698938585818,-11.69522617414832
0.005567359638400376,-0.15228730755858122,0.6469831849448382,-32.51630255870259
