cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-13,GOOGL_price,2025-05-14,-0.035081953,-0.048450015,-0.043012924,2.3257919e-05,0.023636427,0.03595337379686277,-1,-0.03595337379686277,1.095243852045932,0.9413929129711525
2025-05-14,GOOGL_price,2025-05-15,-0.007941574,-0.03157732,-0.022648763,0.016645942,0.033068307,-0.008562865869877445,-1,0.008562865869877445,1.104662546202929,0.9333663061496237
2025-05-15,GOOGL_price,2025-05-16,-0.030088171,-0.043701597,-0.03778469,-0.007908265,0.014322649,0.013509142038461775,-1,-0.013509142038461775,1.0898398493443553,0.9460608372060771
2025-05-16,GOOGL_price,2025-05-19,0.0066167074,-0.024112772,-0.0064931,0.025115661,0.037039857,0.002103769146177292,1,0.002103769146177292,1.092135034216729,0.9480532258338256
2025-05-19,GOOGL_price,2025-05-20,-0.018188361,-0.048201684,-0.03718887,-0.0036179093,0.0065621464,-0.015491041263179274,-1,0.015491041263179274,1.1091850634903029,0.9334800623596368
2025-05-20,GOOGL_price,2025-05-21,0.007523394,-0.028723206,-0.012350388,0.03189963,0.03307986,0.0275473685055529,1,0.0275473685055529,1.140164941143482,0.9595524456574998
2025-05-21,GOOGL_price,2025-05-22,-0.020231957,-0.07147289,-0.04910907,0.014725748,0.034459203,0.013611152476512928,-1,-0.013611152476512928,1.1247511201823084,0.9727023499650622
2025-05-22,GOOGL_price,2025-05-23,0.020385418,-0.011548778,-0.002569599,0.06133298,0.071132585,-0.014145229886847317,1,-0.014145229886847317,1.1089532526678416,0.9590401071986199
2025-05-23,GOOGL_price,2025-05-27,0.0074673938,-0.016769946,-0.008539954,0.024616297,0.03390813,0.025955705454745223,1,0.025955705454745223,1.138113719809644,0.9842585349965071
2025-05-27,GOOGL_price,2025-05-28,0.02528928,-0.011665592,-0.008092364,0.0453012,0.060436204,-0.0031280817591707653,1,-0.0031280817591707653,1.1345591694033976,0.9811845042432283
2025-05-28,GOOGL_price,2025-05-29,-0.005968984,-0.024844952,-0.012459638,-0.0046975315,0.0065043094,-0.002905142340416868,-1,0.002905142340416868,1.1378600176796274,0.9783381601155041
2025-05-29,GOOGL_price,2025-05-30,0.0033843296,-0.027813267,-0.015926847,0.004831817,0.020890405,-0.0006985167602290318,1,-0.0006985167602290318,1.1370654809174123,0.9776550131360763
2025-05-30,GOOGL_price,2025-06-02,-0.0074752825,-0.03417971,-0.026399188,0.011233128,0.010870188,-0.015905541671795042,-1,0.015905541671795042,1.1552957198888227,0.9622278941619118
2025-06-02,GOOGL_price,2025-06-03,0.00956432,-0.028708635,-0.011778902,0.020901931,0.03144432,-0.01700465676346425,1,-0.01700465676346425,1.135816401653801,0.9460038719983064
2025-06-03,GOOGL_price,2025-06-04,0.004838407,-0.034341674,-0.026501153,0.02546484,0.03688767,0.011190124500460096,1,0.011190124500460096,1.1485977074279559,0.956649223424769
2025-06-04,GOOGL_price,2025-06-05,0.0035417718,-0.031757455,-0.02227844,0.029451832,0.051487174,0.000951564305617978,1,0.000951564305617978,1.149691192185881,0.9575599699269872
2025-06-05,GOOGL_price,2025-06-06,-0.004335187,-0.025973005,-0.019769136,0.022872651,0.038735714,0.03200135660907781,-1,-0.03200135660907781,1.1134819764297237,0.9886987726058774
2025-06-06,GOOGL_price,2025-06-09,0.0016825981,-0.02859101,-0.01725816,0.022350375,0.038096715,0.014990576617953635,1,0.014990576617953635,1.130299450194213,1.0036315833933465
2025-06-09,GOOGL_price,2025-06-10,-0.016087733,-0.048748218,-0.039752457,0.008582794,0.016530365,0.014153531548081891,-1,-0.014153531548081891,1.1144144012148283,1.0179375155870451
2025-06-10,GOOGL_price,2025-06-11,-0.009642816,-0.04776669,-0.028942037,0.0074869385,0.016400682,-0.007023547363944425,-1,0.007023547363944425,1.1222690951628556,1.0108130320940814
2025-06-11,GOOGL_price,2025-06-12,-0.02031888,-0.040560715,-0.030772462,-0.0033191224,0.007331804,-0.009347172784593889,-1,0.009347172784593889,1.1328083175385402,1.0014088079543542
2025-06-12,GOOGL_price,2025-06-13,0.017337637,-0.01668831,0.00093267206,0.0334386,0.033843935,-0.005879543947748864,1,-0.005879543947748864,1.126167462979962,0.9955382558544595
2025-06-13,GOOGL_price,2025-06-16,-0.004858583,-0.023530282,-0.015019704,0.01255817,0.030208908,0.011950995830858721,-1,-0.011950995830858721,1.1127887440677102,1.007507307988096
2025-06-16,GOOGL_price,2025-06-17,-0.00035025924,-0.026581705,-0.017931506,0.033228233,0.043923024,-0.00464964060330114,-1,0.00464964060330114,1.117974859237574,1.0028336349707356
2025-06-17,GOOGL_price,2025-06-18,-0.012316037,-0.040141802,-0.030466205,0.019752624,0.042314056,-0.015060170818369871,-1,0.015060170818369871,1.1349391736883636,0.9878439460782601
2025-06-18,GOOGL_price,2025-06-20,-0.0032142317,-0.033442944,-0.014833428,0.012082626,0.02944782,-0.03930385469477751,-1,0.03930385469477751,1.1804348797316606,0.9497709794461291
2025-06-20,GOOGL_price,2025-06-23,-0.0044946633,-0.036386352,-0.023829382,0.008848861,0.023620456,-0.008739449622151821,-1,0.008739449622151821,1.190796442122049,0.9415066691811657
2025-06-23,GOOGL_price,2025-06-24,0.024545569,-0.0014263261,0.010609972,0.048785258,0.056137368,0.009519315857833159,1,0.009519315857833159,1.2021861346086051,0.9505119626609694
2025-06-24,GOOGL_price,2025-06-25,0.0020662053,-0.038786646,-0.023100577,0.0065085487,0.008331442,0.023174800891437374,1,0.023174800891437374,1.2303718971608881,0.9727971177724855
2025-06-25,GOOGL_price,2025-06-26,0.009656229,-0.029244605,-0.014954504,0.034915492,0.041848093,0.016617568307214635,1,0.016617568307214635,1.2509885107711007,0.9890977032658009
2025-06-26,GOOGL_price,2025-06-27,-0.004229367,-0.048174843,-0.036390327,0.032636438,0.048968963,0.02834863560199731,-1,-0.02834863560199731,1.2160226521760413,1.0175384978243578
2025-06-27,GOOGL_price,2025-06-30,-0.016048815,-0.045107324,-0.030488107,0.013369557,0.03534337,-0.012966723004227158,-1,0.012966723004227158,1.2318931529009651,1.0044295318159577
2025-06-30,GOOGL_price,2025-07-01,-0.009530004,-0.02890905,-0.021714736,0.0059704175,0.03123495,-0.0022155121588968082,-1,0.0022155121588968082,1.23462545276384,1.002206669274201
2025-07-01,GOOGL_price,2025-07-02,0.0010289589,-0.042171665,-0.021294687,0.025403222,0.042774487,0.015798119056176837,1,0.015798119056176837,1.2542850964652388,1.0181653764181282
2025-07-02,GOOGL_price,2025-07-03,-0.020799505,-0.026310517,-0.021429336,0.006598102,0.01747673,0.004969732318171367,-1,-0.004969732318171367,1.2480670989744709,1.023237980095412
2025-07-03,GOOGL_price,2025-07-07,-0.012303578,-0.036657035,-0.031891983,0.0030002154,0.014606599,-0.015379746046276791,-1,0.015379746046276791,1.2674104204089869,1.0076212384036374
2025-07-07,GOOGL_price,2025-07-08,-0.010253165,-0.041220866,-0.028255288,0.0024254164,0.010438864,-0.013840446003176897,-1,0.013840446003176897,1.2850738991442785,0.9937713762831613
2025-07-08,GOOGL_price,2025-07-09,0.018114591,-0.01361892,-0.0057247058,0.044062883,0.053338014,0.01287838082041159,1,0.01287838082041159,1.3017305956275635,1.0066523072549503
2025-07-09,GOOGL_price,2025-07-10,-0.009000875,-0.05225057,-0.03324019,0.012583373,0.02551227,0.005645936308151887,-1,-0.005645936308151887,1.2944018159738842,1.0123518766287685
2025-07-10,GOOGL_price,2025-07-11,0.010333011,-0.02106634,-0.015944324,0.03371976,0.053581074,0.01436549654656488,1,0.01436549654656488,1.3131307438799882,1.0269997742746197
2025-07-11,GOOGL_price,2025-07-14,0.0033621378,-0.030318411,-0.017709156,0.034717653,0.047348537,0.007574205086737134,1,0.007574205086737134,1.3231144269422521,1.0348080144663607
2025-07-14,GOOGL_price,2025-07-15,-0.0068408474,-0.024192497,-0.020162713,0.016137496,0.032546006,0.0024205734229133576,-1,-0.0024205734229133576,1.3199156043792346,1.0373158772524993
2025-07-15,GOOGL_price,2025-07-16,0.001004784,-0.029190239,-0.018946193,0.026423361,0.04275383,0.005315551456221267,1,0.005315551456221267,1.3269503639414284,1.0428444639002414
2025-07-16,GOOGL_price,2025-07-17,-0.0139368735,-0.05267521,-0.04303839,0.013291405,0.019123383,0.003328240734843993,-1,-0.003328240734843993,1.322541294978511,1.046321083629539
2025-07-17,GOOGL_price,2025-07-18,-0.010024408,-0.048978478,-0.03484038,0.007274065,0.017933363,0.00802953577068016,-1,-0.00802953577068016,1.3119644228560245,1.0547563766205788
2025-07-18,GOOGL_price,2025-07-21,-0.014888566,-0.05260485,-0.038442694,0.011236162,0.029696789,0.026870189224574778,-1,-0.026870189224574778,1.2771811005756042,1.083482084320753
2025-07-21,GOOGL_price,2025-07-22,-0.011505624,-0.04656291,-0.042010568,0.022833709,0.02726041,0.006501705015959325,-1,-0.006501705015959325,1.268904182006114,1.0905495155031821
2025-07-22,GOOGL_price,2025-07-23,-0.00419718,-0.027913395,-0.017448483,0.02996268,0.037981525,-0.00581804816062908,-1,0.00581804816062908,1.2763082453614196,1.0842230675355933
2025-07-23,GOOGL_price,2025-07-24,0.00031958846,-0.02456071,-0.014040567,0.0132650025,0.020264247,0.010146514991941908,1,0.010146514991941908,1.2893242479719498,1.095280153728313
2025-07-24,GOOGL_price,2025-07-25,-0.018742172,-0.034153722,-0.03332469,0.014902839,0.0170764,0.0052420012023603885,-1,-0.0052420012023603885,1.282583292198964,1.101036688309902
2025-07-25,GOOGL_price,2025-07-28,-0.0021482133,-0.019834787,-0.015988262,0.014534227,0.028491158,-0.003110762266098463,-1,0.003110762266098463,1.2865793160251242,1.0976169466856112
