cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-20,BLK_price,2025-03-21,-0.0031990856,-0.03786076,-0.023872817,0.019968927,0.035236295,-0.002560485922552795,-1,0.002560485922552795,1.0014944151587446,0.9597461379573728
2025-03-21,BLK_price,2025-03-24,-0.005657754,-0.038390636,-0.025362534,0.011715904,0.026180144,0.012291196626149407,-1,-0.012291196626149407,0.9892601910310806,0.9716153604974938
2025-03-24,BLK_price,2025-03-25,-0.0035001412,-0.037249073,-0.025211308,0.017067049,0.030413656,0.010304634245178001,-1,-0.010304634245178001,0.9791185691820232,0.9816792647875873
2025-03-25,BLK_price,2025-03-26,0.0012272624,-0.030942962,-0.019372966,0.018239789,0.034261853,-0.00539723459131171,1,-0.00539723459131171,0.9738482718805918,0.9763951840409587
2025-03-26,BLK_price,2025-03-27,0.005854991,-0.026385512,-0.0134246405,0.02362203,0.039618183,-0.0003098399351509764,1,-0.0003098399351509764,0.9735465815354575,0.9760927046829659
2025-03-27,BLK_price,2025-03-28,0.011277515,-0.021594388,-0.009572555,0.030293435,0.04404266,-0.02218782307794814,1,-0.02218782307794814,0.9521835779077898,0.9546738302432917
2025-03-28,BLK_price,2025-03-31,0.0035217162,-0.029468415,-0.017246345,0.028919244,0.050747,-0.00023245525733653314,1,-0.00023245525733653314,0.9519622635529948,0.9544519370835249
2025-03-31,BLK_price,2025-04-01,0.0027202787,-0.024044763,-0.012241038,0.022365922,0.035590924,-0.0025388609189964367,1,-0.0025388609189964367,0.9495484292570742,0.9520317898699774
2025-04-01,BLK_price,2025-04-02,-0.0038595588,-0.030203905,-0.019988626,0.014031543,0.026144993,0.018637247349614548,-1,-0.018637247349614548,0.9320153519619423,0.9699414164915512
2025-04-02,BLK_price,2025-04-03,-0.013843015,-0.052377135,-0.037453786,0.0121745095,0.030510258,-0.08027069287109029,-1,0.08027069287109029,1.0099135170471978,0.8951264394568846
2025-04-03,BLK_price,2025-04-04,-0.002663739,-0.055204324,-0.03536955,0.03670656,0.077681094,-0.07608308544569983,-1,0.07608308544569983,1.0897494265850192,0.829548764716244
2025-04-04,BLK_price,2025-04-07,-0.028208982,-0.10658187,-0.07755837,0.023117855,0.072505526,-0.0062435589304764985,-1,0.0062435589304764985,1.0965746259449018,0.8243855632669546
2025-04-07,BLK_price,2025-04-08,-0.0074242763,-0.055218436,-0.037376918,0.032377064,0.06178352,-0.0021797661866903933,-1,0.0021797661866903933,1.0989675092513211,0.8225905525539096
2025-04-08,BLK_price,2025-04-09,-0.011339719,-0.06723121,-0.046709813,0.027622433,0.062311202,0.09507392802251695,-1,-0.09507392802251695,0.9992974299593903,0.9046358607272461
2025-04-09,BLK_price,2025-04-10,-0.04447282,-0.14016834,-0.11242127,0.027703129,0.07818221,-0.04363226738231061,-1,0.04363226738231061,1.0438642480723646,0.8660132697744901
2025-04-10,BLK_price,2025-04-11,0.0048048086,-0.0602146,-0.03465098,0.05130075,0.10435459,0.023021829292268935,1,0.023021829292268935,1.068174674124722,0.8861817462733169
2025-04-11,BLK_price,2025-04-14,-0.0019077063,-0.062366534,-0.044032905,0.042023115,0.07569656,0.012630623435918573,-1,-0.012630623435918573,1.054767808821207,0.897445760217768
2025-04-14,BLK_price,2025-04-15,0.0037299162,-0.05825236,-0.0362986,0.047633376,0.07631945,-0.0016980803459768186,1,-0.0016980803459768186,1.0529782481743728,0.8959231183607429
2025-04-15,BLK_price,2025-04-16,-0.008308824,-0.0682355,-0.045442697,0.03461322,0.06260901,-0.025836224003515543,-1,0.025836224003515543,1.080537713320257,0.8730723083894887
2025-04-16,BLK_price,2025-04-17,-0.0042301156,-0.078107715,-0.045538798,0.04492034,0.08343383,0.011484059145436177,-1,-0.011484059145436177,1.0681997349461052,0.8831565154039416
2025-04-17,BLK_price,2025-04-21,-0.009518369,-0.08382108,-0.056723658,0.031043883,0.06035306,-0.02518376903438135,-1,0.02518376903438135,1.0954426299187539,0.8611930281920696
2025-04-21,BLK_price,2025-04-22,-0.0072840005,-0.075084604,-0.05033374,0.029957274,0.06280358,0.03816171924871826,-1,-0.03816171924871826,1.0544262610149042,0.8946927732645702
2025-04-22,BLK_price,2025-04-23,-0.01209648,-0.09061943,-0.06391887,0.03250922,0.0677168,0.00597840271368314,-1,-0.00597840271368314,1.0481412819819587,0.9000576276191882
2025-04-23,BLK_price,2025-04-24,0.002115037,-0.058959205,-0.040072262,0.043137904,0.068333544,0.026228845268623978,1,0.026228845268623978,1.0759965260246653,0.9239774228803994
2025-04-24,BLK_price,2025-04-25,0.00536016,-0.059911795,-0.031259853,0.048363596,0.07990196,-0.009397290351023846,1,-0.009397290351023846,1.065932435903835,0.9153352090548245
2025-04-25,BLK_price,2025-04-28,0.019368038,-0.051388785,-0.0214621,0.062415443,0.09074264,0.006643202613658785,1,0.006643202613658785,1.0730372141596838,0.9214362089597494
2025-04-28,BLK_price,2025-04-29,-0.0014197263,-0.058602404,-0.03730371,0.03249071,0.06242674,0.007392702864551914,-1,-0.007392702864551914,1.0651338185950117,0.9282733544149814
2025-04-29,BLK_price,2025-04-30,-0.012513198,-0.07951003,-0.054419946,0.026104974,0.05600223,-0.006823782993775106,-1,0.006823782993775106,1.0724269155884187,0.9219605814775088
2025-04-30,BLK_price,2025-05-01,-0.013616685,-0.082343,-0.054062977,0.026546407,0.058256578,0.0020541991240150322,-1,-0.0020541991240150322,1.070226198287493,0.9238564186432181
2025-05-01,BLK_price,2025-05-02,-0.016262544,-0.08900144,-0.058378402,0.021716889,0.053166028,0.01415477758023813,-1,-0.01415477758023813,1.05518409445653,0.9370263898805975
2025-05-02,BLK_price,2025-05-05,-0.0016134968,-0.07377724,-0.044602457,0.036994286,0.07148382,-0.009374358967927003,-1,0.009374358967927003,1.0651222782068235,0.9282834120722794
2025-05-05,BLK_price,2025-05-06,0.015204982,-0.037039384,-0.015715767,0.03919097,0.06555391,-0.0060584159087314175,1,-0.0060584159087314175,1.0586888323750492,0.9226764867733777
2025-05-06,BLK_price,2025-05-07,0.018011186,-0.027847454,-0.010281331,0.04612175,0.07060539,0.005873670849488503,1,0.005873670849488503,1.0649255203040202,0.9281119321388448
2025-05-07,BLK_price,2025-05-08,0.017356906,-0.029094758,-0.010772042,0.047218256,0.0718585,0.008956307959548613,1,0.008956307959548613,1.074506160758159,0.936461724263725
2025-05-08,BLK_price,2025-05-09,0.0059512435,-0.030363185,-0.014159832,0.025751669,0.042505115,-0.005615378463406066,1,-0.005615378463406066,1.068489311258295,0.9312178741462883
2025-05-09,BLK_price,2025-05-12,0.005097739,-0.022866774,-0.011807052,0.02272149,0.03602415,0.03677331770993119,1,0.03677331770993119,1.1085125924773345,0.9660992664638792
2025-05-12,BLK_price,2025-05-13,-0.00825664,-0.049893327,-0.035924904,0.022787783,0.04333584,0.0011996010954334667,-1,-0.0011996010954334667,1.107183616836785,0.9672588956093604
2025-05-13,BLK_price,2025-05-14,-0.003236989,-0.03365854,-0.02267055,0.015933793,0.033393122,0.008181842540129084,-1,-0.008181842540129084,1.0981617728031803,0.9752053194536625
2025-05-14,BLK_price,2025-05-15,0.0010582572,-0.03185855,-0.019673433,0.02242713,0.03763976,0.01642993535765984,1,0.01642993535765984,1.1163535352571063,0.9913602284613042
2025-05-15,BLK_price,2025-05-16,0.0070981244,-0.021936547,-0.01186181,0.026249323,0.041855633,0.006721471100909738,1,0.006721471100909738,1.1238823472841573,0.998046071767619
2025-05-16,BLK_price,2025-05-19,0.008101345,-0.021102387,-0.009575674,0.026568908,0.040358417,0.003983062312430424,1,0.003983062312430424,1.1283677676295794,1.002029278877147
2025-05-19,BLK_price,2025-05-20,0.010769883,-0.014429484,-0.004084501,0.024885008,0.03825914,0.004067603462781464,1,0.004067603462781464,1.1329668675847724,1.0061134373791814
2025-05-20,BLK_price,2025-05-21,0.00729464,-0.013953447,-0.0061519863,0.019589046,0.02963131,-0.02525329024648497,1,-0.02525329024648497,1.1047139672420834,0.9810238928452698
2025-05-21,BLK_price,2025-05-22,-0.001291208,-0.030402903,-0.020108223,0.019358685,0.042378485,-0.0030164003883861802,-1,0.0030164003883861802,1.108051257653566,0.9780691905168225
2025-05-22,BLK_price,2025-05-23,0.0059872866,-0.020632869,-0.008763622,0.020705706,0.033983633,-0.006952674981051527,1,-0.006952674981051527,1.1003740568637834,0.9712925784151417
2025-05-23,BLK_price,2025-05-27,0.005403579,-0.015876913,-0.0086668525,0.01867981,0.026313571,0.018658323518441405,1,0.018658323518441405,1.1210979271275132,0.9895853955327765
2025-05-27,BLK_price,2025-05-28,-0.00017778017,-0.026223058,-0.015392734,0.01836297,0.032890536,-0.010283813214067506,-1,0.010283813214067506,1.1326865744154726,0.9794608329492894
2025-05-28,BLK_price,2025-05-29,0.008620705,-0.019043773,-0.0074171945,0.026040357,0.039064914,0.005175652648897221,1,0.005175652648897221,1.1385641637446775,0.9845433232605106
2025-05-29,BLK_price,2025-05-30,0.0045755026,-0.016517876,-0.009065317,0.018498478,0.02854281,0.00364986561446096,1,0.00364986561446096,1.1427273628727816,0.9881433398739775
