cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-20,UNP_price,2025-05-21,-0.0020630287,-0.026839616,-0.017634189,0.027016008,0.043718893,-0.02084382645358464,-1,0.02084382645358464,0.770620582153098,1.0441350493392256
2025-05-21,UNP_price,2025-05-22,0.004682936,-0.0206451,-0.015346184,0.02031457,0.032191034,-0.0033595823574910783,1,-0.0033595823574910783,0.768035962892616,1.0406330775238266
2025-05-22,UNP_price,2025-05-23,0.00031136046,-0.023025107,-0.013915345,0.013910621,0.02760127,-0.0034158166310944075,1,-0.0034158166310944075,0.7654169684262085,1.03708452979524
2025-05-23,UNP_price,2025-05-27,0.008616618,-0.015714204,-0.01390558,0.027002461,0.031475686,0.010034604487214162,1,0.010034604487214162,0.7731362903699256,1.0475436516837948
2025-05-27,UNP_price,2025-05-28,0.0068923836,-0.027518943,-0.01691278,0.018928554,0.031813443,-0.009719511624013487,1,-0.009719511624013487,0.7656581838509661,1.0374113592172194
2025-05-28,UNP_price,2025-05-29,0.010964913,-0.021444209,-0.0064951708,0.03281895,0.031275317,0.0014841119339554867,1,0.0014841119339554867,0.7667953499310994,1.0389521368562873
2025-05-29,UNP_price,2025-05-30,0.0034380136,-0.020282712,-0.0153322825,0.019030537,0.036123358,0.0022131279924618393,1,0.0022131279924618393,0.7684942454276881,1.041254017151512
2025-05-30,UNP_price,2025-06-02,-0.0061996514,-0.02649853,-0.018135896,0.0068269814,0.0120838005,-0.012575367313261717,-1,0.012575367313261717,0.7782193631454074,1.028241853267645
2025-06-02,UNP_price,2025-06-03,0.01036486,-0.025731593,-0.012212045,0.030519055,0.03777752,0.013116516820913549,1,0.013116516820913549,0.7884941277659194,1.0418176437396047
2025-06-03,UNP_price,2025-06-04,-0.0028917128,-0.03752122,-0.016525842,0.024888152,0.040204313,-0.0041116109291984265,-1,0.0041116109291984265,0.791742782865522,1.0375428890156762
2025-06-04,UNP_price,2025-06-05,0.007371426,-0.027996344,-0.012507187,0.022753106,0.04346573,-0.0009965500746718138,1,-0.0009965500746718138,0.7909541645502226,1.0365094405992283
2025-06-05,UNP_price,2025-06-06,0.005678425,-0.01501671,-0.0057710074,0.023850655,0.030706218,0.012520476542161397,1,0.012520476542161397,0.800919543074765,1.0495686156851913
2025-06-06,UNP_price,2025-06-09,-0.006493156,-0.041142758,-0.02781989,0.00918844,0.018794253,0.0031727016463048564,-1,-0.0031727016463048564,0.7983824911045463,1.0529038718487127
2025-06-09,UNP_price,2025-06-10,-0.005691919,-0.02679975,-0.021586467,0.01994768,0.024002101,0.010915479338835545,-1,-0.010915479338835545,0.7897151536474725,1.064459776689873
2025-06-10,UNP_price,2025-06-11,-0.010575353,-0.03593063,-0.031029027,0.0043248083,0.014437409,-0.0038910265304551834,-1,0.0038910265304551834,0.7927939422013633,1.060325983024081
2025-06-11,UNP_price,2025-06-12,-0.005493347,-0.021847598,-0.014479455,0.00936594,0.017091328,-0.0010195076777092828,-1,0.0010195076777092828,0.7936026138657202,1.0592455234055371
2025-06-12,UNP_price,2025-06-13,0.005589045,-0.017375482,-0.004245286,0.02458795,0.04294365,-0.009446221326952078,1,-0.009446221326952078,0.7861413637208314,1.0492867661170693
2025-06-13,UNP_price,2025-06-16,0.010673807,-0.017488655,-0.0045676026,0.01877942,0.0294317,0.005714072568102545,1,0.005714072568102545,0.7906462910052435,1.0552996294518269
2025-06-16,UNP_price,2025-06-17,-0.013524026,-0.030141694,-0.019757576,0.006234381,0.011550827,-0.01823786337931678,-1,0.01823786337931678,0.8051982853297726,1.0362276635792578
2025-06-17,UNP_price,2025-06-18,0.002668023,-0.030332435,-0.015062649,0.010870203,0.022330273,0.006416603335568126,1,0.006416603335568126,0.810381534977641,1.042898103358149
2025-06-18,UNP_price,2025-06-20,0.0045282748,-0.017236292,-0.0064912257,0.019413888,0.029273601,0.002249601866037528,1,0.002249601866037528,0.8122066228818201,1.045246849759167
2025-06-20,UNP_price,2025-06-23,-0.0011882642,-0.02956507,-0.017374447,0.028349737,0.03428145,0.015031969407414105,-1,-0.015031969407414105,0.8000888628498721,1.0610776544205585
2025-06-23,UNP_price,2025-06-24,-0.005436875,-0.021322763,-0.018790929,0.012696936,0.022635326,0.008946896271019158,-1,-0.008946896271019158,0.7929624778371583,1.0706136010827674
2025-06-24,UNP_price,2025-06-25,-0.01038302,-0.020398892,-0.01642564,0.004547094,0.017034218,-0.004838251459462502,-1,0.004838251459462502,0.7968083257904078,1.065446213904225
2025-06-25,UNP_price,2025-06-26,0.0039675357,-0.022060491,-0.014665591,0.018061128,0.03038418,0.011311000731582808,1,0.011311000731582808,0.8058721893955559,1.0775658904297807
