cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-24,MA_price,2025-06-25,0.0022221059,-0.040497214,-0.02421023,0.030064734,0.046846107,-0.014143796117497612,1,-0.014143796117497612,1.3367624682048898,1.0429358167494875
2025-06-25,MA_price,2025-06-26,-0.012497781,-0.038253076,-0.035464533,0.008377562,0.0155232055,-0.007101701304608779,-1,0.007101701304608779,1.3462895451558876,1.0355554357483312
2025-06-26,MA_price,2025-06-27,-0.00031979475,-0.01970636,-0.01352998,0.020335954,0.033706002,0.00822897766449655,-1,-0.00822897766449655,1.335256416503422,1.0441121565460418
2025-06-27,MA_price,2025-06-30,0.0041387524,-0.02316112,-0.0122031225,0.022345008,0.03433032,0.020895113564342472,1,0.020895113564342472,1.3634502821834722,1.0661585272151701
2025-06-30,MA_price,2025-07-01,0.0024727508,-0.025869345,-0.011755748,0.021784993,0.03966218,0.004740129991529511,1,0.004740129991529511,1.369928555557033,1.0712242538420276
2025-07-01,MA_price,2025-07-02,0.007502134,-0.02027532,-0.0125760585,0.027389513,0.032007165,-0.005487751646888637,1,-0.005487751646888637,1.3624313181737475,1.0653617418962706
2025-07-02,MA_price,2025-07-03,0.0011810311,-0.028728317,-0.016917225,0.028495375,0.036413956,0.013654762804036269,1,0.013654762804036269,1.3811625891511132,1.0800087770973745
2025-07-03,MA_price,2025-07-07,-0.0040614735,-0.028818535,-0.02080722,0.006932678,0.0131124295,-0.007264145727082425,-1,0.007264145727082425,1.3912320843329697,1.0721918619328863
2025-07-07,MA_price,2025-07-08,0.0029018316,-0.016116861,-0.006030009,0.02121193,0.030074093,-0.004753604397361354,1,-0.004753604397361354,1.3846344111670503,1.067107180839161
2025-07-08,MA_price,2025-07-09,-0.002955465,-0.019176524,-0.012952742,0.01579386,0.025339829,0.0060880174244642956,-1,-0.0060880174244642956,1.3762303407661962,1.0736235637493332
2025-07-09,MA_price,2025-07-10,0.010618817,-0.023192272,-0.009193989,0.021804225,0.028081272,-0.0028175563444607036,1,-0.0028175563444607036,1.3723581917987036,1.0706028264129268
2025-07-10,MA_price,2025-07-11,0.0018125074,-0.019483903,-0.010858998,0.018582372,0.032811347,-0.023957326984009784,1,-0.023957326984009784,1.3398708664332606,1.0452588436490293
2025-07-11,MA_price,2025-07-14,0.0067376588,-0.03147912,-0.015965424,0.02181923,0.037470635,0.005148834397548129,1,0.005148834397548129,1.3467874304799414,1.0506545873125237
2025-07-14,MA_price,2025-07-15,0.004993895,-0.023820676,-0.012546313,0.011522127,0.02549398,-0.00482170158688634,1,-0.00482170158688634,1.3403092538572665,1.045600838048166
2025-07-15,MA_price,2025-07-16,0.010297293,-0.026333544,-0.014553251,0.03015876,0.03880902,0.009332074935748932,1,0.009332074935748932,1.3528756643956465,1.0554041348264085
2025-07-16,MA_price,2025-07-17,0.0022517573,-0.027232945,-0.014810336,0.016322166,0.025382694,0.0001619523837091107,1,0.0001619523837091107,1.3530947835773153,1.0555750738834404
2025-07-17,MA_price,2025-07-18,0.0033932833,-0.025897628,-0.021548033,0.020504382,0.04031498,-0.005323660535198358,1,-0.005323660535198358,1.3459105065712622,1.0499704822291778
2025-07-18,MA_price,2025-07-21,0.0066361288,-0.019783359,-0.011644452,0.018065635,0.022724554,0.0035943733137724404,1,0.0035943733137724404,1.3507569160635087,1.0537512588014757
2025-07-21,MA_price,2025-07-22,-0.0026559173,-0.020384014,-0.012287048,0.017685939,0.030906249,0.007382693297239721,-1,-0.007382693297239721,1.3408214125478402,1.0615595688705757
2025-07-22,MA_price,2025-07-23,0.0013025305,-0.0287384,-0.019835979,0.02055638,0.030377451,0.0059420384912780054,1,0.0059420384912780054,1.3488123426865144,1.0678861745419206
2025-07-23,MA_price,2025-07-24,-0.00093472097,-0.015467008,-0.017090622,0.019620039,0.02529325,0.0025053126988772855,-1,-0.0025053126988772855,1.3454373754354096,1.0705649174791905
2025-07-24,MA_price,2025-07-25,-0.0037388913,-0.018404644,-0.018144663,0.022728175,0.038995605,0.008341259879503207,-1,-0.008341259879503207,1.3342614082573812,1.0795321245839231
2025-07-25,MA_price,2025-07-28,-2.6457943e-05,-0.020422192,-0.013490792,0.01719084,0.02198166,0.00010577351036166789,-1,-0.00010577351036166789,1.3341202862081085,1.0796463165254233
2025-07-28,MA_price,2025-07-29,0.0045699533,-0.014869037,-0.005991643,0.023346383,0.028850738,-0.00876653670127808,1,-0.00876653670127808,1.3224757872940127,1.0702229230800537
