cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-23,INTC_price,2025-01-24,0.005817323,-0.08366238,-0.03544664,0.04499121,0.09395905,-0.03490919464272111,1,-0.03490919464272111,1.0571221099479318,1.1385704472332672
2025-01-24,INTC_price,2025-01-27,-0.01792745,-0.09187956,-0.063551545,-0.007142592,0.044149093,-0.02626605265036604,-1,0.02626605265036604,1.085256405913331,1.1090540327109686
2025-01-27,INTC_price,2025-01-28,-0.018000223,-0.11008454,-0.060921635,0.02784925,0.05363641,-0.024446299791625974,-1,0.024446299791625974,1.1121138544464109,1.08227047859477
2025-01-28,INTC_price,2025-01-29,-0.013333134,-0.090617515,-0.052840017,0.07889389,0.1048531,-0.0025284078210623,-1,0.0025284078210623,1.1149292895981469,1.079537513932751
2025-01-29,INTC_price,2025-01-30,0.009614571,-0.07937117,-0.05533848,0.07542713,0.11260329,0.013078668686883814,1,0.013078668686883814,1.129606852660556,1.0937491595382722
2025-01-30,INTC_price,2025-01-31,-0.00669254,-0.058681168,-0.04361938,0.059974305,0.08907476,-0.0294138809382439,-1,0.0294138809382439,1.1633264552375275,1.0620462898816232
2025-01-31,INTC_price,2025-02-03,-0.002430439,-0.10633494,-0.063826,0.042589895,0.08736687,-0.002576715937248383,-1,0.002576715937248383,1.1663278823067869,1.059313220963685
2025-02-03,INTC_price,2025-02-04,-0.0027494542,-0.07928732,-0.05406722,0.047643125,0.08690605,-0.004654688779644454,-1,0.004654688779644454,1.171769430145011,1.0543939054232345
2025-02-04,INTC_price,2025-02-05,-8.758111e-05,-0.0585789,-0.025270808,0.037105426,0.0687979,0.018490444523174495,-1,-0.018490444523174495,1.1503019755261883,1.0740714803527938
2025-02-05,INTC_price,2025-02-06,-0.00057471916,-0.061007816,-0.027348842,0.037286434,0.083245575,-0.01383575574353014,-1,0.01383575574353014,1.166327882306787,1.059313220963685
2025-02-06,INTC_price,2025-02-07,0.007890392,-0.054091074,-0.030214524,0.06066846,0.10856634,-0.014553208133701345,1,-0.014553208133701345,1.14947698460567,1.0440084520469075
2025-02-07,INTC_price,2025-02-10,0.0016287845,-0.0596627,-0.040887587,0.054489564,0.07996316,0.034477305312164246,1,0.034477305312164246,1.1897989559146922,1.0806307414999263
2025-02-10,INTC_price,2025-02-11,-0.016813591,-0.097734556,-0.06264508,0.044117916,0.08299742,0.05892715183266034,-1,-0.05892715183266034,1.121713241454438,1.146222831691656
2025-02-11,INTC_price,2025-02-12,-0.007966187,-0.08697453,-0.06472716,0.044197343,0.06536694,0.06953319249269202,-1,-0.06953319249269202,1.0463668319425679,1.2287596364068452
2025-02-12,INTC_price,2025-02-13,-0.02245351,-0.12141206,-0.08524061,0.045619138,0.077488676,0.07082984019493381,-1,-0.07082984019493381,0.9748166896468682,1.3189488255804227
2025-02-13,INTC_price,2025-02-14,-0.0669443,-0.15806615,-0.11213234,0.025704168,0.07943224,-0.022209116661735646,-1,0.022209116661735646,0.9967087085960172,1.2899790248417118
2025-02-14,INTC_price,2025-02-18,-0.035223916,-0.069412634,-0.063987195,-0.0012287162,0.041440107,0.1489312327957136,-1,-0.1489312327957136,0.858792494605533,1.4971408530491463
2025-02-18,INTC_price,2025-02-19,-0.050985187,-0.16352072,-0.1260449,0.01577261,0.10455726,-0.06290908831877927,-1,0.06290908831877927,0.914553908672416,1.4058584363083935
2025-02-19,INTC_price,2025-02-20,-0.03402812,-0.08319586,-0.06814887,-0.00044120103,0.03232801,0.014283232324687135,-1,-0.014283232324687135,0.9015839695480801,1.4260827292774596
2025-02-20,INTC_price,2025-02-21,-0.0022555497,-0.05623083,-0.036553502,0.040580496,0.065419935,-0.04788981343703549,-1,0.04788981343703549,0.9458112227311556,1.3593974115185548
2025-02-21,INTC_price,2025-02-24,-0.015515111,-0.052965786,-0.04950903,0.028100759,0.07615218,-0.024421252960315075,-1,0.024421252960315075,0.9691934676315882,1.3266013142947304
2025-02-24,INTC_price,2025-02-25,0.01827981,-0.049488876,-0.041381985,0.07045388,0.09047471,-0.05418170978042916,1,-0.05418170978042916,0.9180781697056695,1.2566363138342997
2025-02-25,INTC_price,2025-02-26,0.015333317,-0.067893475,-0.05465789,0.054887116,0.11641657,0.022791813673789792,1,0.022791813673789792,0.939243113819742,1.28560621882893
2025-02-26,INTC_price,2025-02-27,0.0051678456,-0.051035855,-0.031213462,0.02707863,0.04470414,-0.018451512518366037,1,-0.018451512518366037,0.9220715654474534,1.262102347414257
2025-02-27,INTC_price,2025-02-28,-0.018404925,-0.040442117,-0.045298412,0.046632648,0.076670274,0.027340421182366348,-1,-0.027340421182366348,0.8972032447360179,1.2970847955165128
