cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-10,RTX_price,2025-06-11,0.006648721,-0.026677407,-0.018721033,0.028419526,0.049746558,0.02347340629231266,1,0.02347340629231266,0.8331648464449316,1.2259298835463224
2025-06-11,RTX_price,2025-06-12,0.0055705756,-0.026399674,-0.017522847,0.03534414,0.057609357,-0.005870141828905673,1,-0.005870141828905673,0.8282883774148593,1.2187545818810366
2025-06-12,RTX_price,2025-06-13,0.006715727,-0.03347795,-0.016077256,0.02770044,0.043762356,0.03286316211911781,1,0.03286316211911781,0.8559607632533425,1.259472100020663
2025-06-13,RTX_price,2025-06-16,-0.002501078,-0.034363642,-0.023788352,0.025821943,0.04639123,0.005271171706356559,-1,-0.005271171706356559,0.8514607177721087,1.2661285218779952
2025-06-16,RTX_price,2025-06-17,0.0016894732,-0.031337135,-0.017055172,0.024044529,0.04661918,0.013697940166140928,1,0.013697940166140928,0.8632042230317588,1.2835912029456222
2025-06-17,RTX_price,2025-06-18,-0.0039997874,-0.032465957,-0.021247614,0.020376548,0.039825823,-0.017734352415317827,-1,0.017734352415317827,0.8786491389274333,1.2610282056175612
2025-06-18,RTX_price,2025-06-20,0.00025279075,-0.030249186,-0.019526519,0.025422152,0.044741806,0.005264684186222316,1,0.005264684186222316,0.8832871472663653,1.2676846274748934
2025-06-20,RTX_price,2025-06-23,0.005277505,-0.029956885,-0.016026633,0.02724227,0.04784782,-0.005676136583507953,1,-0.005676136583507953,0.8782876909972566,1.2605094592663484
2025-06-23,RTX_price,2025-06-24,0.0032033343,-0.030943807,-0.016600259,0.018743414,0.034018926,-0.027534306605943085,1,-0.027534306605943085,0.8544345453174955,1.226275669961551
2025-06-24,RTX_price,2025-06-25,0.015938543,-0.026032029,-0.013902837,0.043218575,0.06396699,-0.003318859465156822,1,-0.003318859465156822,0.8516034976626891,1.2222125794900618
2025-06-25,RTX_price,2025-06-26,0.0034791657,-0.024480058,-0.014410451,0.02408977,0.048050534,0.009082880041785365,1,0.009082880041785365,0.8593737447667548,1.2333643582021037
2025-06-26,RTX_price,2025-06-27,0.0057867416,-0.025980197,-0.011972249,0.027256228,0.04635994,0.013852055213081733,1,0.013852055213081733,0.8713606674154043,1.2505678662792354
2025-06-27,RTX_price,2025-06-30,8.082483e-05,-0.031116415,-0.02206871,0.02415652,0.041709233,0.009357415574010647,1,0.009357415574010647,0.8795526192694961,1.2623248713104827
2025-06-30,RTX_price,2025-07-01,0.0009222962,-0.029799469,-0.01920461,0.021146739,0.036364466,-0.012611701403595289,1,-0.012611701403595289,0.8685296197605977,1.246504775807746
2025-07-01,RTX_price,2025-07-02,0.00022866204,-0.028701268,-0.027793655,0.032239687,0.057951704,0.002286001520174956,1,0.002286001520174956,0.8705173509042713,1.2493575470975655
2025-07-02,RTX_price,2025-07-03,0.001463553,-0.029371236,-0.016721694,0.028084364,0.058747675,0.008474893365594411,1,0.008474893365594411,0.8779262430670797,1.2599907129151353
2025-07-03,RTX_price,2025-07-07,0.003449684,-0.02418859,-0.014546075,0.02432825,0.03599324,0.0011656984532557027,1,0.0011656984532557027,0.8789502370488412,1.2614603385440413
2025-07-07,RTX_price,2025-07-08,-0.0026370962,-0.021709828,-0.012204474,0.021012211,0.040954962,-0.006945731945900971,-1,0.006945731945900971,0.88507644064423,1.2527289312818572
2025-07-08,RTX_price,2025-07-09,0.0048642103,-0.028664142,-0.014095101,0.026987933,0.04317019,0.008725953067439379,1,0.008725953067439379,0.8928333702089378,1.2637080169713963
2025-07-09,RTX_price,2025-07-10,0.0056314683,-0.029649202,-0.015462254,0.018395172,0.023849849,0.001503772218265117,1,0.001503772218265117,0.8941769982286429,1.265609775526782
