cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-16,NVDA_price,2025-04-17,-0.030645475,-0.082747936,-0.04353423,-0.007478744,0.049933568,-0.02913120343273369,-1,0.02913120343273369,1.7212729630489327,0.9531348295051336
2025-04-17,NVDA_price,2025-04-21,0.03439358,-0.0339058,-0.020258661,0.07964369,0.087175295,-0.046177419798551694,1,-0.046177419798551694,1.6435962757060272,0.9101222697679717
2025-04-21,NVDA_price,2025-04-22,-0.022388415,-0.071440116,-0.04395233,0.0141948275,0.03003801,0.020225294672088532,-1,-0.020225294672088532,1.6106879686007791,0.928717170667907
2025-04-22,NVDA_price,2025-04-23,0.016935263,-0.041584827,-0.028599594,0.05920778,0.080409676,0.037901425537031914,1,0.037901425537031914,1.6729069853715492,0.9645924428146817
2025-04-23,NVDA_price,2025-04-24,0.018168371,-0.059366584,-0.04333072,0.040632334,0.058160923,0.035577911803156774,1,0.035577911803156774,1.733496963972875,0.9995284171277795
2025-04-24,NVDA_price,2025-04-25,-0.034564797,-0.10546218,-0.077814475,0.013183583,0.041018937,0.04213294932429752,-1,-0.04213294932429752,1.6619768800757286,1.0425412635202658
2025-04-25,NVDA_price,2025-04-28,-0.023561012,-0.08860339,-0.05043191,0.0145693645,0.041397862,-0.020752616473487473,-1,0.020752616473487473,1.6968276201184986,1.0211287557746243
2025-04-28,NVDA_price,2025-04-29,-0.0047540907,-0.09674668,-0.051444687,0.04246661,0.06098514,0.0026635379454043907,-1,-0.0026635379454043907,1.6923140690412082,1.02385219634632
2025-04-29,NVDA_price,2025-04-30,-0.006268709,-0.061951935,-0.042165454,0.0033387453,0.043173425,-0.0009176263673801747,-1,0.0009176263673801747,1.693867693767338,1.0229131135041365
2025-04-30,NVDA_price,2025-05-01,0.0059351055,-0.07953863,-0.04986165,0.032234773,0.06388967,0.02439700546152174,1,0.02439700546152174,1.7357012246126111,1.0481760472286916
2025-05-01,NVDA_price,2025-05-02,0.01964102,-0.031339355,0.0019035283,0.050954483,0.061177745,0.025564215698522838,1,0.025564215698522838,1.7806450948526833,1.0753172899652763
2025-05-02,NVDA_price,2025-05-05,0.011405931,-0.053954616,-0.03091231,0.05566413,0.08039109,-0.005956651043229643,1,-0.005956651043229643,1.7700699409103662,1.0689310393243765
