cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-26,MMC_price,2025-03-27,0.012861872,-0.011415664,-0.0019270089,0.019650392,0.02708608,0.019120853077145773,1,0.019120853077145773,0.9568326993295722,1.1537469508706404
2025-03-27,MMC_price,2025-03-28,0.004780853,-0.023404341,-0.008016428,0.011412721,0.019138262,-0.004199256834508362,1,-0.004199256834508362,0.9528231375592335,1.1489122293251737
2025-03-28,MMC_price,2025-03-31,-0.0007075316,-0.01693525,-0.013013246,0.014493963,0.022580681,0.006743184728365603,-1,-0.006743184728365603,0.9464196892107697,1.156685736365731
2025-03-31,MMC_price,2025-04-01,0.00733015,-0.01644801,-0.004867366,0.013711631,0.021029186,-0.00012297108461457748,1,-0.00012297108461457748,0.9463033141106197,1.1565435062114493
2025-04-01,MMC_price,2025-04-02,-0.005954739,-0.018748526,-0.008827856,0.0033294102,0.015504441,-0.0014764514449500247,-1,0.0014764514449500247,0.947701516941398,1.1548371858401134
2025-04-02,MMC_price,2025-04-03,-0.0044713537,-0.016673457,-0.014051672,0.006943229,0.015913764,0.005933054809784364,-1,-0.005933054809784364,0.942095399045577,1.161709264210156
2025-04-03,MMC_price,2025-04-04,-0.0024647312,-0.013484881,-0.004666644,0.004464608,0.012809238,-0.05932568093840255,-1,0.05932568093840255,0.9996769964539212,1.0947945753710835
2025-04-04,MMC_price,2025-04-07,-0.022226606,-0.051510252,-0.03582544,0.054686747,0.0586316,-0.02846377426917669,-1,0.02846377426917669,1.028540408949546,1.0640719055061427
2025-04-07,MMC_price,2025-04-08,-0.0026268438,-0.035138745,-0.024298366,0.04390136,0.046735384,-0.013907065071408122,-1,0.013907065071408122,1.0429443132123848,1.049376212110511
2025-04-08,MMC_price,2025-04-09,0.0074973246,-0.014237208,-0.009538752,0.022563204,0.024800915,0.039586801565126506,1,0.039586801565126506,1.0850592406537078,1.0917508647854566
2025-04-09,MMC_price,2025-04-10,0.011035131,-0.04818781,-0.021136839,0.03461802,0.055420205,-0.003447326884178318,1,-0.003447326884178318,1.0813251268160229,1.0879937224481926
