cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-29,BAC_price,2025-04-30,-0.006314754,-0.04411842,-0.027079152,0.03452051,0.059211627,-0.002754385227117855,-1,0.002754385227117855,0.9708557535084931,0.9718457619163035
2025-04-30,BAC_price,2025-05-01,-0.0053850366,-0.038074926,-0.026342554,0.027663851,0.0515159,0.007245427182002482,-1,-0.007245427182002482,0.9638469105343692,0.9789127704483562
2025-05-01,BAC_price,2025-05-02,-0.009433493,-0.04358025,-0.031100312,0.026149154,0.04982868,0.022157465209397452,-1,-0.022157465209397452,0.9427253701785154,1.0008450810023517
2025-05-02,BAC_price,2025-05-05,-0.010495996,-0.059081584,-0.04281833,0.02423207,0.045461792,0.00121666095649713,-1,-0.00121666095649713,0.9415790904861931,1.0020635111938307
2025-05-05,BAC_price,2025-05-06,-0.0020197586,-0.04168288,-0.02844725,0.027933218,0.04791035,-0.006832484379328429,-1,0.006832484379328429,0.9480344428480998,0.99524026431439
2025-05-06,BAC_price,2025-05-07,0.007813276,-0.025444996,-0.016767833,0.031020999,0.058539424,0.002201162885602511,1,0.002201162885602511,0.9501235194334071,0.9974333630447358
2025-05-07,BAC_price,2025-05-08,0.0015792316,-0.02683604,-0.017686047,0.024393981,0.04475392,0.01623687922305023,1,0.01623687922305023,0.9656764843798504,1.0137607623928742
2025-05-08,BAC_price,2025-05-09,0.00058972277,-0.051041678,-0.035435397,0.03586077,0.062781274,0.004556900179228955,1,0.004556900179228955,0.9700870172714786,1.018390910541969
2025-05-09,BAC_price,2025-05-12,0.0053555863,-0.047314234,-0.02710207,0.031192876,0.045309257,0.03688035986915606,1,0.03688035986915606,1.0065320985924266,1.0566507149619984
2025-05-12,BAC_price,2025-05-13,-0.010870185,-0.057802312,-0.038182728,0.01884323,0.034341365,0.020995689620922568,-1,-0.020995689620922568,0.9856195677744085,1.0790703597854274
2025-05-13,BAC_price,2025-05-14,-0.0071339887,-0.042933457,-0.028018715,0.017550275,0.040079683,0.010334992002361168,-1,-0.010334992002361168,0.9754856545818393,1.090280371232933
2025-05-14,BAC_price,2025-05-15,-0.0017168876,-0.040720716,-0.031200055,0.023329886,0.048591863,-0.008079067233274418,-1,0.008079067233274418,0.983398590299534,1.0815074092041765
2025-05-15,BAC_price,2025-05-16,0.002581589,-0.034259237,-0.020923764,0.028701667,0.05068239,0.006960730335837256,1,0.006960730335837256,0.9902676417719485,1.089061752005663
2025-05-16,BAC_price,2025-05-19,-0.00034244172,-0.04847822,-0.025706284,0.02467844,0.03085981,0.0017885832627572789,-1,-0.0017885832627572789,0.9884980486462968,1.0910113726370831
2025-05-19,BAC_price,2025-05-20,-0.0033966028,-0.03449616,-0.018556098,0.022876952,0.037371356,-0.0017885832627572069,-1,0.0017885832627572069,0.9902676417719485,1.089061752005663
2025-05-20,BAC_price,2025-05-21,0.0027985321,-0.023452252,-0.019903079,0.013898824,0.037590854,-0.032752472698515354,1,-0.032752472698515354,0.9583593184668084,1.0539700929264282
2025-05-21,BAC_price,2025-05-22,0.01827766,-0.03585845,-0.019522753,0.0407294,0.06682271,0.0013863567176598162,1,0.0013863567176598162,0.9596888677477375,1.0554322847705195
2025-05-22,BAC_price,2025-05-23,0.005384421,-0.04197008,-0.028391115,0.022430703,0.05555713,-0.0025430641224765873,1,-0.0025430641224765873,0.9572514180285114,1.0527516627349494
2025-05-23,BAC_price,2025-05-27,0.0030392206,-0.030739985,-0.02013367,0.025132231,0.052605372,0.02333664606947613,1,0.02333664606947613,0.9798531541982953,1.077608262459232
2025-05-27,BAC_price,2025-05-28,-0.0048605893,-0.036320373,-0.026514504,0.031880897,0.049738325,-0.0036248080962068595,-1,0.0036248080962068595,0.9834113788895336,1.0737092102321826
2025-05-28,BAC_price,2025-05-29,0.0052021975,-0.027144345,-0.01914206,0.030421548,0.050237533,0.004077030484905316,1,0.004077030484905316,0.9874289613985722,1.078095691246561
2025-05-29,BAC_price,2025-05-30,0.0042923195,-0.03792774,-0.02353738,0.025387906,0.049217418,-0.0024895379854030448,1,-0.0024895379854030448,0.984973776896884,1.0754150692109905
2025-05-30,BAC_price,2025-06-02,0.0018321578,-0.032272976,-0.01714984,0.031339597,0.05238706,-0.0011336282895175363,1,-0.0011336282895175363,0.9838578154212216,1.0741966390195115
2025-06-02,BAC_price,2025-06-03,0.009250684,-0.022979224,-0.011524103,0.03225189,0.052416667,0.012848115519400474,1,0.012848115519400474,0.9965800878923117,1.0880870834667962
2025-06-03,BAC_price,2025-06-04,0.005853107,-0.021202046,-0.009738603,0.028008439,0.04104967,-0.00651607598974604,1,-0.00651607598974604,0.9901074074506234,1.0810200749347432
2025-06-04,BAC_price,2025-06-05,0.009197183,-0.015940042,-0.0063803596,0.028840631,0.043688856,0.00045070805458653583,1,0.00045070805458653583,0.990553757413273,1.0815074092041765
2025-06-05,BAC_price,2025-06-06,0.008232569,-0.019693876,-0.0076561375,0.026140654,0.041410882,0.019082380511258146,1,0.019082380511258146,1.0096373825425042,1.1023433121698425
2025-06-06,BAC_price,2025-06-09,0.0054397425,-0.026199827,-0.014764762,0.02625786,0.04542816,-0.002226299118515039,1,-0.002226299118515039,1.0073921279592462,1.0998918960309705
2025-06-09,BAC_price,2025-06-10,0.0043815905,-0.014224354,-0.005010075,0.02130814,0.034831334,0.004891143932723536,1,0.004891143932723536,1.0123314975905293,1.1052848035971188
2025-06-10,BAC_price,2025-06-11,0.004712669,-0.01919174,-0.008857651,0.024176775,0.038865626,-0.008016106131350257,1,-0.008016106131350257,1.0042489793083773,1.096460140279499
2025-06-11,BAC_price,2025-06-12,0.0050971312,-0.011697137,-0.0058727744,0.02218222,0.036814354,-0.0024622212535867194,1,-0.0024622212535867194,1.001779337777255,1.0937637337553725
