cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-12,GILD_price,2025-05-13,0.0036308095,-0.057354376,-0.034375727,0.034209535,0.065860905,-0.023289697077578393,1,-0.023289697077578393,0.8228944435323265,1.0780019659501883
2025-05-13,GILD_price,2025-05-14,-0.007945275,-0.036751233,-0.035955675,0.027142713,0.047316447,-0.030531385423322576,-1,0.030531385423322576,0.8484060211345436,1.0455864359744536
2025-05-14,GILD_price,2025-05-15,0.0016775858,-0.040568434,-0.033437338,0.04368677,0.06016624,0.019726856415151976,1,0.019726856415151976,0.8653085738802017,1.0664173582498155
2025-05-15,GILD_price,2025-05-16,-0.0001215525,-0.032205738,-0.015541522,0.029386135,0.04869649,0.021298467391648646,-1,-0.021298467391648646,0.8470737041354435,1.0893740165976058
2025-05-16,GILD_price,2025-05-19,0.00053265877,-0.04029514,-0.017396592,0.016288603,0.043900773,0.03508457322328193,1,0.03508457322328193,0.8773204174866384,1.1282726194599124
2025-05-19,GILD_price,2025-05-20,-0.010453705,-0.054916818,-0.036941778,0.01338733,0.025604885,0.027409183239801762,-1,-0.027409183239801762,0.8536003403573861,1.1596253641708711
2025-05-20,GILD_price,2025-05-21,-0.0074777436,-0.057795674,-0.038828008,0.013233462,0.055208404,-0.01282134234147652,-1,0.01282134234147652,0.8646151036798471,1.1448523179047323
2025-05-21,GILD_price,2025-05-22,-0.0075261313,-0.050578974,-0.030618684,0.02129966,0.05400456,-0.009139282325872503,-1,0.009139282325872503,0.8725532845999321,1.1344368567670513
2025-05-22,GILD_price,2025-05-23,-0.0035478356,-0.04436612,-0.024704594,0.027652437,0.050273962,0.00588481232774392,-1,-0.00588481232774392,0.8674335513837993,1.1411324867065784
2025-05-23,GILD_price,2025-05-27,-0.00071178284,-0.03405232,-0.022030339,0.009333826,0.031149328,0.015892426110597494,-1,-0.015892426110597494,0.8537568932592682,1.159412724346478
2025-05-27,GILD_price,2025-05-28,0.0040202895,-0.026780447,-0.01606098,0.026698695,0.027311115,-0.0059761719566625284,1,-0.0059761719566625284,0.8486699107370778,1.152504537353996
2025-05-28,GILD_price,2025-05-29,-0.0070802174,-0.04487835,-0.0295078,0.025855051,0.06101752,0.024323676422497425,-1,-0.024323676422497425,0.8282761692943638,1.1808814005521437
2025-05-29,GILD_price,2025-05-30,-0.0055583604,-0.04728793,-0.02891554,0.019926084,0.049640477,-0.009313304946507301,-1,0.009313304946507301,0.8360261909784291,1.1699345467820748
2025-05-30,GILD_price,2025-06-02,-0.011746773,-0.03002378,-0.022654636,0.03777872,0.055912,-0.010685547133716155,-1,0.010685547133716155,0.8450074878249746,1.1574997108698812
