THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.006306232610717416,-0.1917605122923851,0.6130677052307874,-12.71326924358246
0.001109265067614615,-0.07055547866970299,0.7407763178925961,33.97311796036215
0.015179174025543033,-0.2462985414918512,0.3004697784781456,0.0
0.012038786318153142,-0.026438396237790568,0.48057472077198327,-3.621142185395476
0.004175456568598747,-0.1965955243911594,0.8958084235899149,-13.052262577962514
0.009075503847561776,-0.08100436965934932,0.45359172560274597,-20.897223173419512
0.016640976588241756,-0.13523509167134762,0.6701832100283354,0.0
0.015374993206001816,-0.06258265833370386,0.41505861617624756,0.0
0.010489694339223206,-0.23270863734185696,0.6272908910643309,-25.340810484320087
0.005293677484616637,-0.11672748532146215,0.5188657638151198,-12.036771703042993
0.011068626420572401,-0.17098321481607853,0.9386266659013927,-17.653505205347642
0.01377295625116676,-0.09616633508354425,0.7791335340123623,-12.214880484738766
0.0023666958985850218,-0.1560104120429605,0.3431858941912651,14.486723934218615
0.007265810538083315,-0.0344127524178475,0.8074135861359535,-0.5813766981083823
0.01837624330073595,-0.2101834574341774,0.570107663469389,0.0
0.01766852081567049,-0.043260145122185345,0.6557619856204837,0.0
0.008043040622025727,-0.21611136266961695,0.38549342360347505,-8.740617737011613
0.002847125726751983,-0.10372221959754824,0.9283995040692388,17.09448386362702
0.013362178980372844,-0.1624436926562339,0.5305031666997819,-17.653505205347642
0.011474255399778484,-0.10827162703499196,0.37610590774565933,-12.214880484738766
0.004809263562783599,-0.16545034666545688,0.7476597247179597,-22.856244865667406
0.009708330673165618,-0.05463216857053338,0.5605208656284958,-13.239313073913838
0.016077426970936358,-0.2258842678554356,0.8158728023059665,0.0
0.017046607832424343,-0.08654031292535364,0.6039686045143753,0.0
0.008591087660752237,-0.1436878885515034,0.85353310899809,-8.740617737011613
0.003394095167517662,-0.0332658459804952,0.33257355410605666,5.826732553628955
0.012741217818111182,-0.20454294760711492,0.709765410190448,-21.139808559252582
0.01447144927550107,-0.06462800098583102,0.8848105856217443,0.0
0.0018864974165335299,-0.23745070752687752,0.4927013705018908,9.811935381865112
0.006786660173907876,-0.12545507126487793,0.6991187558975069,-7.777749398769151
