cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-04-21,EQIX_price,2025-04-22,-0.0025982521,-0.026926925,-0.022810284,0.016752891,0.03638511,0.022911813193105528,-1,-0.022911813193105528,1.272386794338273,0.9300279858729202
2025-04-22,EQIX_price,2025-04-23,-0.0037418064,-0.05641165,-0.04251622,0.01887258,0.04888188,0.022917829372487555,-1,-0.022917829372487555,1.2435580587032258,0.9515883229639642
2025-04-23,EQIX_price,2025-04-24,-0.010771349,-0.052538805,-0.028790493,0.011922972,0.021637399,0.009504213777359329,-1,-0.009504213777359329,1.2317950049040753,0.9606755368210622
2025-04-24,EQIX_price,2025-04-25,-0.003303173,-0.039190453,-0.032305595,0.020917892,0.036184967,0.025265711603967983,-1,-0.025265711603967983,1.2010626991708064,0.9852569132374973
2025-04-25,EQIX_price,2025-04-28,-0.0017138198,-0.031262178,-0.012871325,0.01868257,0.03514211,0.007820525465017956,-1,-0.007820525465017956,1.1917063910562096,0.992992348174719
2025-04-28,EQIX_price,2025-04-29,-0.012299194,-0.032756925,-0.030150287,0.0050915265,0.02711206,0.008217806758055824,-1,-0.008217806758055824,1.1819533075871154,1.0011861889920781
2025-04-29,EQIX_price,2025-04-30,-0.0020345636,-0.038503256,-0.03009456,0.022751037,0.029487245,0.010628411196183931,-1,-0.010628411196183931,1.1694575445033375,1.0118839569266198
2025-04-30,EQIX_price,2025-05-01,-0.009266006,-0.051839948,-0.031629212,0.017291104,0.03843117,0.001416296469585333,-1,-0.001416296469585333,1.1678024182631204,1.0133180999485658
2025-05-01,EQIX_price,2025-05-02,-0.01857265,-0.031015482,-0.02801974,0.0047372715,0.0074759563,0.01597434517546708,-1,-0.01597434517546708,1.149295748841926,1.0296351733503923
2025-05-02,EQIX_price,2025-05-05,-0.008076683,-0.04947798,-0.027276592,0.0049043354,0.025942992,0.008368316449942449,-1,-0.008368316449942449,1.139718208158513,1.0382876391013518
