cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-31,MCD_price,2025-02-03,-0.0030421554,-0.022071432,-0.01523133,0.0096502425,0.019901078,0.004665072117400174,-1,-0.004665072117400174,0.9366349917300176,1.0386660759025552
2025-02-03,MCD_price,2025-02-04,-0.0012586205,-0.01828282,-0.011084762,0.0065427753,0.017119298,-0.0009657186803790588,-1,0.0009657186803790588,0.9375399545376406,1.0376635008510258
2025-02-04,MCD_price,2025-02-05,-0.0014064511,-0.017348405,-0.012789908,0.0065790624,0.013788933,-0.0032492410148734076,-1,0.0032492410148734076,0.9405912022461284,1.0342973537176139
2025-02-05,MCD_price,2025-02-06,-0.0033331427,-0.017054562,-0.01109017,0.00800117,0.016379511,0.01896525039783542,-1,-0.01896525039783542,0.9229207465225985,1.0541002519217055
2025-02-06,MCD_price,2025-02-07,-0.0043168813,-0.026201708,-0.0183277,0.0075790985,0.022111548,-0.00020393057688172436,-1,0.00020393057688172436,0.923108977475224,1.0538853105665422
2025-02-07,MCD_price,2025-02-10,-0.0040797256,-0.01879283,-0.013684146,0.008209551,0.017667145,0.04686281647336867,-1,-0.04686281647336867,0.8808474714861115,1.1044488664670915
2025-02-10,MCD_price,2025-02-11,-0.012369942,-0.051924534,-0.032395072,0.016304662,0.04844587,0.00578701719591156,-1,-0.00578701719591156,0.8757647132113558,1.1108588605333007
2025-02-11,MCD_price,2025-02-12,-0.006737171,-0.037473872,-0.026541429,0.010852219,0.024801573,-0.008449136366239389,-1,0.008449136366239389,0.8831955164271224,1.1015126020440065
2025-02-12,MCD_price,2025-02-13,-0.005410857,-0.03183345,-0.024507944,0.008195215,0.019009061,0.007836461654476722,-1,-0.007836461654476722,0.8763014365062004,1.110178473850255
2025-02-13,MCD_price,2025-02-14,-0.0024191597,-0.024202999,-0.017740209,0.01705654,0.029408202,-0.004752902362471157,-1,0.004752902362471157,0.8804763252340031,1.1049144236271047
2025-02-14,MCD_price,2025-02-18,-0.0023802577,-0.02748629,-0.020299606,0.011906028,0.027367176,-0.012129603285773217,-1,0.012129603285773217,0.8912211874816159,1.091593203884987
2025-02-18,MCD_price,2025-02-19,-0.001061284,-0.021390595,-0.012097663,0.012923686,0.027108086,-0.009525918229531707,-1,0.009525918229531707,0.899751452436069,1.0812441466799019
2025-02-19,MCD_price,2025-02-20,-0.0007650461,-0.023382656,-0.011720844,0.0141209075,0.022630751,0.003669440575512904,-1,-0.003669440575512904,0.8964559180302636,1.0852189961005947
2025-02-20,MCD_price,2025-02-21,0.0015241415,-0.015507666,-0.0075731697,0.01299061,0.022970913,0.005790703527876597,1,0.005790703527876597,0.9016620876218252,1.0915214076570916
2025-02-21,MCD_price,2025-02-24,0.0042649913,-0.017009662,-0.00911439,0.017258525,0.032477215,0.009014246906934522,1,0.009014246906934522,0.9098266356469195,1.1014051313664248
2025-02-24,MCD_price,2025-02-25,0.0053059715,-0.019454557,-0.008873448,0.019289896,0.036016844,0.010189428293920073,1,0.010189428293920073,0.9191446408641537,1.1126851910594056
2025-02-25,MCD_price,2025-02-26,0.00014265068,-0.017776072,-0.011641628,0.0136526115,0.03265875,-0.020976800493099638,1,-0.020976800493099638,0.9000647443325981,1.0895877182855362
2025-02-26,MCD_price,2025-02-27,0.007738868,-0.017503435,-0.007459854,0.027644046,0.03816141,0.018495736631237738,1,0.018495736631237738,0.9168670109528764,1.1099279698775362
2025-02-27,MCD_price,2025-02-28,-0.0008233916,-0.027554339,-0.010642145,0.016537717,0.03359955,-0.005240435289670469,-1,0.005240435289670469,0.9216844047886733,1.104126678098608
2025-02-28,MCD_price,2025-03-03,0.0024327314,-0.013804639,-0.01056101,0.023631698,0.034785673,-0.00743233901855633,1,-0.00743233901855633,0.9148595276414906,1.0959508546889911
2025-03-03,MCD_price,2025-03-04,0.0037064436,-0.016923297,-0.008149271,0.014972964,0.023122672,0.004851901800955619,1,0.004851901800955619,0.9193091219997457,1.1012812213656336
2025-03-04,MCD_price,2025-03-05,0.003907281,-0.01640726,-0.009291062,0.017704496,0.031579167,0.0054794813019166605,1,0.0054794813019166605,0.924360285383777,1.107332234292366
2025-03-05,MCD_price,2025-03-06,0.0017145816,-0.019249426,-0.012249714,0.0138714705,0.030476624,0.009452508454772168,1,0.009452508454772168,0.9331392349778169,1.1178489278613375
2025-03-06,MCD_price,2025-03-07,0.0017721187,-0.023308655,-0.011759389,0.01617046,0.03012901,0.03457905505948581,1,0.03457905505948581,0.9659706767337495,1.1571791698995297
2025-03-07,MCD_price,2025-03-10,-0.006874107,-0.040147178,-0.026882164,0.016464023,0.046413932,-0.012654011673007332,-1,0.012654011673007332,0.9782717457474277,1.1426284677127367
2025-03-10,MCD_price,2025-03-11,-0.00017513614,-0.02289291,-0.014968187,0.018295862,0.030025722,-0.03362442809757941,-1,0.03362442809757941,1.011724842560505,1.1048469888523058
2025-03-11,MCD_price,2025-03-12,0.01392784,-0.02501325,-0.013663849,0.028441906,0.04220782,-0.024285193223062506,1,-0.024285193223062506,0.9874508515468619,1.078338747924884
2025-03-12,MCD_price,2025-03-13,0.013518881,-0.02304051,-0.006676534,0.041100588,0.055312175,-0.0063663092245206995,1,-0.0063663092245206995,0.9811844023235082,1.071495516184428
2025-03-13,MCD_price,2025-03-14,0.005057708,-0.016892334,-0.007190119,0.021479245,0.045576658,0.007801424458795712,1,0.007801424458795712,0.9888689746486563,1.079887399270515
2025-03-14,MCD_price,2025-03-17,0.0067550037,-0.026373167,-0.012982115,0.022508088,0.04482651,0.013713381268359085,1,0.013713381268359085,1.0025231201954177,1.0947983127502225
