ds,unique_id,y
2022-09-07,KO_high,0.008356104581241154
2022-09-08,KO_high,-0.0030451331516682025
2022-09-09,KO_high,0.009266672924035433
2022-09-12,KO_high,-0.0011136874006444132
2022-09-13,KO_high,-0.00943779905540303
2022-09-14,KO_high,-0.01849202151027047
2022-09-15,KO_high,-0.00393099352470975
2022-09-16,KO_high,-0.009983476512022018
2022-09-19,KO_high,0.00500418073027323
2022-09-20,KO_high,-0.0011654158015773205
2022-09-21,KO_high,0.011099202147445206
2022-09-22,KO_high,-0.01610927204267438
2022-09-23,KO_high,-0.010603551564851727
2022-09-26,KO_high,-0.009008203442134375
2022-09-27,KO_high,-0.003420634443454289
2022-09-28,KO_high,-0.019374359593760316
2022-09-29,KO_high,0.0006985317337094874
2022-09-30,KO_high,-0.0027968931721247944
2022-10-03,KO_high,-0.004913073464050856
2022-10-04,KO_high,0.016745473426401276
2022-10-05,KO_high,-0.02026958209358954
2022-10-06,KO_high,-0.009756319942292022
2022-10-07,KO_high,-0.018167753313047773
2022-10-10,KO_high,-0.002362450899072166
2022-10-11,KO_high,0.0047196929487622755
2022-10-12,KO_high,0.01474041042024292
2022-10-13,KO_high,0.0007135297064983213
2022-10-14,KO_high,0.0069302461156655875
2022-10-17,KO_high,-0.0044368948822370545
2022-10-18,KO_high,0.009911389880589073
2022-10-19,KO_high,-0.004235554947026116
2022-10-20,KO_high,-0.011026395931040406
2022-10-21,KO_high,0.003392088113684892
2022-10-24,KO_high,0.028462841142191376
2022-10-25,KO_high,0.023623279686960985
2022-10-26,KO_high,0.01127080604133588
2022-10-27,KO_high,0.001003365963683245
2022-10-28,KO_high,0.017723037988587157
2022-10-31,KO_high,-0.005597811356620742
2022-11-01,KO_high,-0.004633344548546858
2022-11-02,KO_high,-0.000995716031762889
2022-11-03,KO_high,-0.020633125640389202
2022-11-04,KO_high,0.00995035033687276
2022-11-07,KO_high,0.0030160705200705774
2022-11-08,KO_high,0.0003346529747449843
2022-11-09,KO_high,-0.002512108560386549
2022-11-10,KO_high,0.02320295984370468
2022-11-11,KO_high,0.006694454377787262
2022-11-14,KO_high,0.004384230467637638
2022-11-15,KO_high,-0.004384283663413453
2022-11-16,KO_high,-0.0068582039957794235
2022-11-17,KO_high,-0.004763076736916678
2022-11-18,KO_high,0.010318551687644159
2022-11-21,KO_high,0.01359474772388724
2022-11-22,KO_high,0.004650719769297165
2022-11-23,KO_high,0.0046292692160726625
2022-11-25,KO_high,0.0003185522478041639
2022-11-28,KO_high,0.004606499317127809
2022-11-29,KO_high,-0.008434793181939189
2022-11-30,KO_high,0.024651749407826502
2022-12-01,KO_high,0.006729811053041742
2022-12-02,KO_high,0.006374819180865406
2022-12-05,KO_high,-0.01122207668678446
2022-12-06,KO_high,0.0012531266478176151
2022-12-07,KO_high,-0.002507728687111481
2022-12-08,KO_high,0.0020379410662084868
2022-12-09,KO_high,-0.00015657848217828178
2022-12-12,KO_high,0.002659278098967453
2022-12-13,KO_high,0.010722016857038377
2022-12-14,KO_high,-0.0007730255190212258
2022-12-15,KO_high,-0.01182540941873451
2022-12-16,KO_high,-0.011808418232563565
2022-12-19,KO_high,0.004267063723700991
2022-12-20,KO_high,-0.0041086208062921905
2022-12-21,KO_high,0.014151263126425529
2022-12-22,KO_high,-0.007207930036154756
2022-12-23,KO_high,0.00439349539221706
2022-12-27,KO_high,0.006554501476282148
2022-12-28,KO_high,0.005584010957027609
2022-12-29,KO_high,-0.007764143246916934
2022-12-30,KO_high,-0.003591669980314237
2023-01-03,KO_high,-0.0056479362816524185
2023-01-04,KO_high,-0.003625285477566
2023-01-05,KO_high,-0.008404072222567198
2023-01-06,KO_high,0.013758401459761703
2023-01-09,KO_high,0.0007850727155471474
2023-01-10,KO_high,-0.015658747289660022
2023-01-11,KO_high,-0.0027137410404142145
2023-01-12,KO_high,-0.006092683165510289
2023-01-13,KO_high,-0.011646765568924139
2023-01-17,KO_high,0.014858047299028704
2023-01-18,KO_high,-0.012745243502226519
2023-01-19,KO_high,-0.015544680936881546
2023-01-20,KO_high,-0.009111311357879293
2023-01-23,KO_high,0.007956297075176403
2023-01-24,KO_high,0.020912430319416843
2023-01-25,KO_high,-0.014822321935489198
2023-01-26,KO_high,0.0026221678645068354
2023-01-27,KO_high,-0.00229408524048711
2023-01-30,KO_high,0.003438968737139145
2023-01-31,KO_high,0.0027751638883951454
2023-02-01,KO_high,0.0039050931864833636
2023-02-02,KO_high,-0.009135461759088907
2023-02-03,KO_high,-0.009881474011570891
2023-02-06,KO_high,-0.001324959247891146
2023-02-07,KO_high,-0.001658593242193089
2023-02-08,KO_high,-0.005326336894829033
2023-02-09,KO_high,0.006653295796774897
2023-02-10,KO_high,-0.006987188045245696
2023-02-13,KO_high,0.014255291087428576
2023-02-14,KO_high,0.002301416838191837
2023-02-15,KO_high,-0.016055980209036095
2023-02-16,KO_high,-0.0018370886124807338
2023-02-17,KO_high,0.006830452852977154
2023-02-21,KO_high,6.6338579982675e-08
2023-02-22,KO_high,0.0021561436102892195
2023-02-23,KO_high,0.0009934841843864148
2023-02-24,KO_high,-0.008476708202086746
2023-02-27,KO_high,0.006488704580524261
2023-02-28,KO_high,-0.010000122298594816
2023-03-01,KO_high,-0.00874853744114658
2023-03-02,KO_high,0.010087597304663439
2023-03-03,KO_high,-0.0016741388921294631
2023-03-06,KO_high,0.011661019935528575
2023-03-07,KO_high,0.0031416646296945996
2023-03-08,KO_high,-0.003970156116502138
2023-03-09,KO_high,0.0034747819331170204
2023-03-10,KO_high,-0.0066292886658548935
2023-03-13,KO_high,0.01206529572803399
2023-03-14,KO_high,-0.006758282384290578
2023-03-15,KO_high,0.00033063574740362545
2023-03-16,KO_high,0.005323789318622254
2023-03-17,KO_high,0.00016562027408555452
2023-03-20,KO_high,0.004134047698783231
2023-03-21,KO_high,0.002472149094556863
2023-03-22,KO_high,0.001973328662702259
2023-03-23,KO_high,-0.007916853324246369
2023-03-24,KO_high,0.010378235832852035
2023-03-27,KO_high,0.00751003866446454
2023-03-28,KO_high,0.004220168079285494
2023-03-29,KO_high,0.00339568094263085
2023-03-30,KO_high,0.002257338883512591
2023-03-31,KO_high,0.0025735295932179346
2023-04-03,KO_high,0.004327984176787586
2023-04-04,KO_high,0.003512785608597395
2023-04-05,KO_high,0.004452868178179263
2023-04-06,KO_high,0.0003171950695919435
2023-04-10,KO_high,-0.005567391907726765
2023-04-11,KO_high,0.0003189490757368199
2023-04-12,KO_high,0.0050899117024490285
2023-04-13,KO_high,0.002060413435435656
2023-04-14,KO_high,-0.00015843856722090518
2023-04-17,KO_high,0.005999485799871383
2023-04-18,KO_high,0.0011010278974787956
2023-04-19,KO_high,0.003610037789816915
2023-04-20,KO_high,0.002659816990620608
2023-04-21,KO_high,0.00420976847573834
2023-04-24,KO_high,0.011140349048557645
2023-04-25,KO_high,-0.012697589253141617
2023-04-26,KO_high,-0.006252885598641672
2023-04-27,KO_high,-0.0001567794603290622
2023-04-28,KO_high,0.006253942328627494
2023-05-01,KO_high,0.008226634734378386
2023-05-02,KO_high,-0.008538469180501414
2023-05-03,KO_high,0.0006236331512238039
2023-05-04,KO_high,-0.003902934314853687
2023-05-05,KO_high,0.004370107379042933
2023-05-08,KO_high,-0.0023388296496331153
2023-05-09,KO_high,-0.004850763469574404
2023-05-10,KO_high,-0.0017271439892017355
2023-05-11,KO_high,0.004546433332952315
2023-05-12,KO_high,0.004058839068028397
2023-05-15,KO_high,0.0009342255033172068
2023-05-16,KO_high,-0.005462237796331754
2023-05-17,KO_high,-0.007540176953452203
2023-05-18,KO_high,-0.0060098141625896705
2023-05-19,KO_high,0.000951312231329505
2023-05-22,KO_high,-0.0036515702312057466
2023-05-23,KO_high,-0.01927156414701897
2023-05-24,KO_high,-0.0038992945063170232
2023-05-25,KO_high,-0.01146051172668025
2023-05-26,KO_high,-0.0014831263650191997
2023-05-30,KO_high,-0.007282412542335154
2023-05-31,KO_high,0.0013279608526962305
2023-06-01,KO_high,-0.0018264465695473303
2023-06-02,KO_high,0.01893226181756081
2023-06-05,KO_high,0.0019549373443248134
2023-06-06,KO_high,-0.007351089160438194
2023-06-07,KO_high,-0.01038323567068426
2023-06-08,KO_high,0.0008279886866217371
2023-06-09,KO_high,0.004294515984259924
2023-06-12,KO_high,-0.0003295451895290949
2023-06-13,KO_high,0.0003297110593648851
2023-06-14,KO_high,0.006735142238036946
2023-06-15,KO_high,0.011182371030218049
2023-06-16,KO_high,0.014092687982279114
2023-06-20,KO_high,-0.0033834381608110215
2023-06-21,KO_high,-0.0038810284024544815
2023-06-22,KO_high,0.006137975606803241
2023-06-23,KO_high,-0.002095556100877409
2023-06-26,KO_high,-0.011033716736643566
2023-06-27,KO_high,0.0011413701287652863
2023-06-28,KO_high,-0.00522869413774992
2023-06-29,KO_high,-0.01136855738616243
2023-06-30,KO_high,7.317735216489504e-08
2023-07-03,KO_high,0.004628949938740301
2023-07-05,KO_high,0.007721940126098467
2023-07-06,KO_high,-0.0013101462951093617
2023-07-07,KO_high,-0.008558203185199925
2023-07-10,KO_high,-0.005801970206328611
2023-07-11,KO_high,-0.009857206671079272
2023-07-12,KO_high,0.008193158994371393
2023-07-13,KO_high,0.006804541708850515
2023-07-14,KO_high,0.009547374014880875
2023-07-17,KO_high,0.00098246438452324
2023-07-18,KO_high,0.002452028776018518
2023-07-19,KO_high,0.00877770983488685
2023-07-20,KO_high,0.009983909867147117
2023-07-21,KO_high,0.004316905822891747
2023-07-24,KO_high,0.0020719495765748786
2023-07-25,KO_high,-0.006709417009384375
2023-07-26,KO_high,0.012424493728025853
2023-07-27,KO_high,0.001581841742048657
2023-07-28,KO_high,-0.007933923600668549
2023-07-31,KO_high,-0.00511108550776855
2023-08-01,KO_high,-0.0014422241334934853
2023-08-02,KO_high,0.003681577359369803
2023-08-03,KO_high,-0.007537600648286423
2023-08-04,KO_high,-0.003709473632286428
2023-08-07,KO_high,-0.009089434179062661
2023-08-08,KO_high,0.0003260720102356408
2023-08-09,KO_high,0.004553615683353847
2023-08-10,KO_high,0.0016212670216534735
2023-08-11,KO_high,-0.00862282252729423
2023-08-14,KO_high,0.004564734766057188
2023-08-15,KO_high,-0.00947874568164288
2023-08-16,KO_high,-0.001314565310696995
2023-08-17,KO_high,0.003282959110367048
2023-08-18,KO_high,0.0011466171585022469
2023-08-21,KO_high,-0.0026225841936566158
2023-08-22,KO_high,-0.005760825406994926
2023-08-23,KO_high,-0.002313691081883241
2023-08-24,KO_high,0.007253517906548374
2023-08-25,KO_high,-0.00510499752204043
2023-08-28,KO_high,0.002638146612872022
2023-08-29,KO_high,-0.0016479947402993924
2023-08-30,KO_high,0.0018127049471824504
2023-08-31,KO_high,-0.004455076261427479
2023-09-01,KO_high,-0.005638487892068135
2023-09-05,KO_high,-0.013562373944688745
2023-09-06,KO_high,-0.008294596031830663
2023-09-07,KO_high,0.005593741289534343
2023-09-08,KO_high,-0.012758529823499173
2023-09-11,KO_high,0.0098806602422602
2023-09-12,KO_high,0.00016951906143063535
2023-09-13,KO_high,-0.005438370794516255
2023-09-14,KO_high,0.0063674661507914015
2023-09-15,KO_high,0.0008531093779814084
2023-09-18,KO_high,-0.0049578632649627434
2023-09-19,KO_high,0.0006854202486992175
2023-09-20,KO_high,0.0075073117179868315
2023-09-21,KO_high,-0.006993597459729517
2023-09-22,KO_high,-0.007732779053332853
2023-09-25,KO_high,-0.008314495404796559
2023-09-26,KO_high,-0.01031561355897317
2023-09-27,KO_high,-0.006524005187270795
2023-09-28,KO_high,-0.0037218518237334118
2023-09-29,KO_high,-0.00088810659229264
2023-10-02,KO_high,-0.004631353045705523
2023-10-03,KO_high,-0.010409204984944537
2023-10-04,KO_high,-0.00270975838332936
2023-10-05,KO_high,-0.005987428281288511
2023-10-06,KO_high,-0.030675125149851493
2023-10-09,KO_high,-0.0026305622597231054
2023-10-10,KO_high,0.021958561558699206
2023-10-11,KO_high,-0.0009208144524268191
2023-10-12,KO_high,-0.00832489454849204
2023-10-13,KO_high,-0.007645806552531531
2023-10-16,KO_high,0.0026175124051538083
2023-10-17,KO_high,0.010031600102432954
2023-10-18,KO_high,0.007916736649625975
2023-10-19,KO_high,0.0042089991206124885
2023-10-20,KO_high,0.004736748058371743
2023-10-23,KO_high,-0.0023655346341602368
2023-10-24,KO_high,0.023051655086339853
2023-10-25,KO_high,0.0008897509169514932
2023-10-26,KO_high,0.007266410091480242
2023-10-27,KO_high,-0.008690393577538593
2023-10-30,KO_high,0.0024905608245633353
2023-10-31,KO_high,0.007787668620501098
2023-11-01,KO_high,0.00281693015965741
2023-11-02,KO_high,0.004735613869931343
2023-11-03,KO_high,0.007669546046018324
2023-11-06,KO_high,-0.005397481152073164
2023-11-07,KO_high,0.002092703285716588
2023-11-08,KO_high,0.0012189086403270137
2023-11-09,KO_high,-0.0057586809856678646
2023-11-10,KO_high,-0.003681889734629441
2023-11-13,KO_high,0.002981515435968625
2023-11-14,KO_high,0.0024489511793576177
2023-11-15,KO_high,0.0017454215800781965
2023-11-16,KO_high,0.003308094769507478
2023-11-17,KO_high,-0.0033079860941680676
2023-11-20,KO_high,0.004176893542354939
2023-11-21,KO_high,0.00795710669836263
2023-11-22,KO_high,0.008577865453863617
2023-11-24,KO_high,0.003580761113406516
2023-11-27,KO_high,-0.0010218353621796862
2023-11-28,KO_high,0.0023825130832865133
2023-11-29,KO_high,-0.002723385239715358
2023-11-30,KO_high,0.004345410640052311
2023-12-01,KO_high,0.003926572026800361
2023-12-04,KO_high,0.004589893238337851
2023-12-05,KO_high,-0.002207182726051222
2023-12-06,KO_high,-0.0017013362819658768
2023-12-07,KO_high,0.0027205756472960065
2023-12-08,KO_high,-0.002380179616729185
2023-12-11,KO_high,0.005770576571115569
2023-12-12,KO_high,0.005569221509429345
2023-12-13,KO_high,0.010046943485730877
2023-12-14,KO_high,0.0003331490788444824
2023-12-15,KO_high,-0.014596322672797356
2023-12-18,KO_high,0.005393616024800059
2023-12-19,KO_high,-0.004886784420847961
2023-12-20,KO_high,-0.00899305128412111
2023-12-21,KO_high,-0.010279221056173729
2023-12-22,KO_high,0.006693527314672997
2023-12-26,KO_high,0.004267320740165494
2023-12-27,KO_high,0.0010213906801842232
2023-12-28,KO_high,0.0017001707510903748
2023-12-29,KO_high,0.0018667630009080302
2024-01-02,KO_high,0.015144138921951746
2024-01-03,KO_high,0.005329735707098183
2024-01-04,KO_high,0.0009962907977428006
2024-01-05,KO_high,-0.0051577674803885845
2024-01-08,KO_high,0.0038292454602178783
2024-01-09,KO_high,-0.0006648740311685509
2024-01-10,KO_high,0.004479536751988137
2024-01-11,KO_high,-0.002486209197378115
2024-01-12,KO_high,0.0033135423936632422
2024-01-16,KO_high,-0.0004963324694697278
2024-01-17,KO_high,-0.0036472391527512154
2024-01-18,KO_high,0.00033205427533711273
2024-01-19,KO_high,0.0008299027004106797
2024-01-22,KO_high,-0.0034898999995091684
2024-01-23,KO_high,-0.0011659503807219293
2024-01-24,KO_high,-0.0031716198371356326
2024-01-25,KO_high,-0.010758288189664266
2024-01-26,KO_high,0.005393588864554177
2024-01-29,KO_high,0.0050301920545150714
2024-01-30,KO_high,0.0038393441705421153
2024-01-31,KO_high,0.007138869118398539
2024-02-01,KO_high,0.009221076977900063
2024-02-02,KO_high,-0.0022973243863729513
2024-02-05,KO_high,-0.008082511753615641
2024-02-06,KO_high,-0.005480333260459836
2024-02-07,KO_high,0.002660899645821649
2024-02-08,KO_high,-0.003993938996349284
2024-02-09,KO_high,-0.006524608066737486
2024-02-12,KO_high,0.003016618230397936
2024-02-13,KO_high,0.014947944054711906
2024-02-14,KO_high,-0.017796687920516953
2024-02-15,KO_high,1.0099326531342103e-07
2024-02-16,KO_high,0.0005031144467008989
2024-02-20,KO_high,0.02025654186300216
2024-02-21,KO_high,0.007205955122319304
2024-02-22,KO_high,-0.0004896096787004245
2024-02-23,KO_high,0.006022621809626767
2024-02-26,KO_high,-0.005696132074125785
2024-02-27,KO_high,-0.008029617358720308
2024-02-28,KO_high,-0.004782640572664664
2024-02-29,KO_high,0.002476481217892116
2024-03-01,KO_high,-0.012278124298816537
2024-03-04,KO_high,0.0008343988086508416
2024-03-05,KO_high,0.002665395490008595
2024-03-06,KO_high,-0.00183168219548301
2024-03-07,KO_high,-0.0038407245293210967
2024-03-08,KO_high,0.0003346177250183957
2024-03-11,KO_high,0.008327922276730904
2024-03-12,KO_high,0.007600698566836072
2024-03-13,KO_high,0.007543442362332497
2024-03-14,KO_high,0.001246146224190353
2024-03-15,KO_high,-0.005773195003881977
2024-03-18,KO_high,-0.0008274180554435396
2024-03-19,KO_high,-0.0008283261265558015
2024-03-20,KO_high,0.007593343259925477
2024-03-21,KO_high,0.0029556664957306536
2024-03-22,KO_high,-0.0032845834612351605
2024-03-25,KO_high,-0.0013168646246557295
2024-03-26,KO_high,-3.05308024637285e-08
2024-03-27,KO_high,0.011789866115455037
2024-03-28,KO_high,-0.0027712202112540633
2024-04-01,KO_high,0.0006527401400424576
2024-04-02,KO_high,-0.009341941890222699
2024-04-03,KO_high,-0.00561431023607245
2024-04-04,KO_high,-0.003982168918918072
2024-04-05,KO_high,-0.007844418009803966
2024-04-08,KO_high,-0.0035249411714638737
2024-04-09,KO_high,0.00452991254725295
2024-04-10,KO_high,-0.005876058249509823
2024-04-11,KO_high,-0.00033677134432194734
2024-04-12,KO_high,-0.00608217279689855
2024-04-15,KO_high,-0.0033949980531467303
2024-04-16,KO_high,-0.007338518593579702
2024-04-17,KO_high,0.0030784460834174248
2024-04-18,KO_high,0.007146503857566891
2024-04-19,KO_high,0.02312824347980878
2024-04-22,KO_high,0.004463217823744273
2024-04-23,KO_high,0.0008243500452018726
2024-04-24,KO_high,0.01585903360564349
2024-04-25,KO_high,0.0151323150142439
2024-04-26,KO_high,-0.010600803496782607
2024-04-29,KO_high,0.0019358271896241493
2024-04-30,KO_high,0.012492178309569515
2024-05-01,KO_high,-0.00414675776100422
2024-05-02,KO_high,-0.0027206274563021326
2024-05-03,KO_high,-0.0011224325079917125
2024-05-06,KO_high,0.0008018385159397688
2024-05-07,KO_high,0.007028714611171657
2024-05-08,KO_high,0.002384950621980812
2024-05-09,KO_high,0.0028544635669971587
2024-05-10,KO_high,0.003319903878168241
2024-05-13,KO_high,0.004095140255700657
2024-05-14,KO_high,0.0021980983125675733
2024-05-15,KO_high,-0.005819865143354826
2024-05-16,KO_high,0.005349332901350452
2024-05-17,KO_high,-0.005664914796354919
2024-05-20,KO_high,-0.005697188907462415
2024-05-21,KO_high,-0.000476077955174647
2024-05-22,KO_high,0.0006348347498412046
2024-05-23,KO_high,-0.0022240474045500977
2024-05-24,KO_high,-0.007342355786574248
2024-05-28,KO_high,-0.004656781517355183
2024-05-29,KO_high,-0.0040319959402172634
2024-05-30,KO_high,0.003226945609926088
2024-05-31,KO_high,0.015186826447326301
2024-06-03,KO_high,0.000951496643292056
2024-06-04,KO_high,0.01385191825123017
2024-06-05,KO_high,0.001562072747038139
2024-06-06,KO_high,0.004516164407932338
2024-06-07,KO_high,-0.002177675248797134
2024-06-10,KO_high,-0.003587885110766153
2024-06-11,KO_high,-0.0053274549290110145
2024-06-12,KO_high,0.0006281783971353329
2024-06-13,KO_high,-0.010258141268889319
2024-06-14,KO_high,0.0021619492553760773
2024-06-17,KO_high,0.003344232236902418
2024-06-18,KO_high,-0.0012727290450427417
2024-06-20,KO_high,-0.0012742907028410195
2024-06-21,KO_high,0.005721609357624481
2024-06-24,KO_high,0.015099293588601752
2024-06-25,KO_high,0.00015615572461586026
2024-06-26,KO_high,0.0006241067217977521
2024-06-27,KO_high,0.002492600226297263
2024-06-28,KO_high,-0.003272861359535931
2024-07-01,KO_high,0.003739603474513917
2024-07-02,KO_high,-0.014411273595515589
2024-07-03,KO_high,0.004565093559164378
2024-07-05,KO_high,0.0018829517291924773
2024-07-08,KO_high,-0.003140284508579493
2024-07-09,KO_high,-0.005677267027548014
2024-07-10,KO_high,-0.005868758709532431
2024-07-11,KO_high,0.00949963207733263
2024-07-12,KO_high,0.010190595018716957
2024-07-15,KO_high,-0.0026552762762772648
2024-07-16,KO_high,0.005770036864703473
2024-07-17,KO_high,0.01665428882824746
2024-07-18,KO_high,0.006402252173243217
2024-07-19,KO_high,-0.0025863876766069977
2024-07-22,KO_high,-0.005346296910700891
2024-07-23,KO_high,0.011421642382171287
2024-07-24,KO_high,-0.001060555637205456
2024-07-25,KO_high,0.01384947948003725
2024-07-26,KO_high,0.003283481797475288
2024-07-29,KO_high,-0.0011928112265066275
2024-07-30,KO_high,0.011864365590597033
2024-07-31,KO_high,-0.0032486304316560253
2024-08-01,KO_high,0.007368198174568377
2024-08-02,KO_high,0.022645694633334303
2024-08-05,KO_high,-0.001723963233367595
2024-08-06,KO_high,-0.010260894616850836
2024-08-07,KO_high,0.0049267397674757655
2024-08-08,KO_high,-0.004636194147744716
2024-08-09,KO_high,-0.0010171566829987246
2024-08-12,KO_high,-0.00364078103087292
2024-08-13,KO_high,0.0010206295400199536
2024-08-14,KO_high,0.0040728328112950565
2024-08-15,KO_high,0.00043539286962077887
2024-08-16,KO_high,0.005498417926063366
2024-08-19,KO_high,0.001729920774910605
2024-08-20,KO_high,-0.0004321173447969493
2024-08-21,KO_high,0.010607896996577645
2024-08-22,KO_high,-0.0029988012301077494
2024-08-23,KO_high,-0.0010017010630848555
2024-08-26,KO_high,0.015202469205022957
2024-08-27,KO_high,0.008564301681350042
2024-08-28,KO_high,0.0039068657794461325
2024-08-29,KO_high,0.005693270171817288
2024-08-30,KO_high,0.004834519101275133
2024-09-03,KO_high,0.00987274058988304
2024-09-04,KO_high,0.003269309698211087
2024-09-05,KO_high,-0.0116272430840821
2024-09-06,KO_high,-0.01399416238900789
2024-09-09,KO_high,0.008890310371483403
2024-09-10,KO_high,0.0015199176961081962
2024-09-11,KO_high,-0.014604743339262437
2024-09-12,KO_high,0.00014016842834460586
2024-09-13,KO_high,0.00809214395825636
2024-09-16,KO_high,0.010716307674921826
2024-09-17,KO_high,0.0015214030193658335
2024-09-18,KO_high,0.00041457634159226684
2024-09-19,KO_high,-0.006097563136377072
2024-09-20,KO_high,-0.001947744893888966
2024-09-23,KO_high,0.005555300987643815
2024-09-24,KO_high,-0.005277002577367648
2024-09-25,KO_high,0.0013913502426241523
2024-09-26,KO_high,-0.004319594907867351
2024-09-27,KO_high,0.008205342610078973
2024-09-30,KO_high,2.249587402714957e-09
2024-10-01,KO_high,0.007588770332804116
2024-10-02,KO_high,-0.018310976657414345
2024-10-03,KO_high,-0.006178870407858108
2024-10-04,KO_high,-0.010051757841679436
2024-10-07,KO_high,-0.002564579870176784
2024-10-08,KO_high,-0.009459612203545444
2024-10-09,KO_high,0.004310984347852114
2024-10-10,KO_high,0.0024347797931185034
2024-10-11,KO_high,-0.004587964176589118
2024-10-14,KO_high,0.012566304223647455
2024-10-15,KO_high,0.010446140476068838
2024-10-16,KO_high,-0.0071878977470764506
2024-10-17,KO_high,-0.00014135116393759688
2024-10-18,KO_high,-0.001982332099267356
2024-10-21,KO_high,-0.003123300790440369
2024-10-22,KO_high,-0.00828105565363834
2024-10-23,KO_high,-0.015168384727236217
2024-10-24,KO_high,-0.009653066083071517
2024-10-25,KO_high,-0.005009713275654211
2024-10-28,KO_high,-0.004441171431016964
2024-10-29,KO_high,-0.015852149072045824
2024-10-30,KO_high,0.0030103980204877773
2024-10-31,KO_high,-0.008300090930750466
2024-11-01,KO_high,-0.00501319821191716
2024-11-04,KO_high,-0.003662040172860753
2024-11-05,KO_high,0.0007640844627559551
2024-11-06,KO_high,-0.009360981287092156
2024-11-07,KO_high,-0.007272727115039977
2024-11-08,KO_high,-0.0023322597323654987
2024-11-11,KO_high,-0.001869686656741069
2024-11-12,KO_high,-0.005787228662001461
2024-11-13,KO_high,-0.0077159834047575235
2024-11-14,KO_high,-0.0023739560216733146
2024-11-15,KO_high,-0.007634809180418549
2024-11-18,KO_high,-0.007854487707383092
2024-11-19,KO_high,0.007694761691112371
2024-11-20,KO_high,0.0062087626463600346
2024-11-21,KO_high,0.012616550672174345
2024-11-22,KO_high,0.010445190498718608
2024-11-25,KO_high,0.0035605494637872873
2024-11-26,KO_high,-0.0010823288228598803
2024-11-27,KO_high,0.007091088333930325
2024-11-29,KO_high,-0.00558675598534256
2024-12-02,KO_high,-0.0009342728630042031
2024-12-03,KO_high,-0.0017150573006370143
2024-12-04,KO_high,-0.011457469068269053
2024-12-05,KO_high,-0.0036372331614046563
2024-12-06,KO_high,0.0037950438244274834
2024-12-09,KO_high,-0.006809700114683777
2024-12-10,KO_high,0.00174644975572862
2024-12-11,KO_high,0.009315528175358532
2024-12-12,KO_high,0.004547197960440969
2024-12-13,KO_high,-0.0012521927109536842
2024-12-16,KO_high,0.0003131725190355301
2024-12-17,KO_high,-0.004866234951504836
2024-12-18,KO_high,0.0014152779322450485
2024-12-19,KO_high,-0.007412841599514647
2024-12-20,KO_high,-0.0017427223310679727
2024-12-23,KO_high,-0.004768781457562474
2024-12-24,KO_high,0.001273897830986303
2024-12-26,KO_high,-0.0015925468828661535
2024-12-27,KO_high,0.0033414495261701194
2024-12-30,KO_high,-0.009737449014175075
2024-12-31,KO_high,0.001442711832058177
2020-06-02,KO_low,-0.0006439331028750634
2020-06-03,KO_low,0.011955491598825559
2020-06-04,KO_low,0.005502518558674033
2020-06-05,KO_low,0.02253867726926492
2020-06-08,KO_low,0.02062782453022289
2020-06-09,KO_low,-0.016098461651239567
2020-06-10,KO_low,-0.002261989480160093
2020-06-11,KO_low,-0.06617311861355951
2020-06-12,KO_low,-0.0009044724141464189
2020-06-15,KO_low,-0.012069879406278293
2020-06-16,KO_low,0.03794860556150765
2020-06-17,KO_low,0.00539788735051674
2020-06-18,KO_low,-0.007999271910182649
2020-06-19,KO_low,-0.001086045566050671
2020-06-22,KO_low,-0.014004384414358095
2020-06-23,KO_low,0.004397547381599416
2020-06-24,KO_low,-0.023979752059669398
2020-06-25,KO_low,-0.010617909296907223
2020-06-26,KO_low,-0.01188076529450591
2020-06-29,KO_low,0.0009190121415486365
2020-06-30,KO_low,0.011188681339189353
2020-07-01,KO_low,0.015098781029203354
2020-07-02,KO_low,0.0020109209389193535
2020-07-06,KO_low,-0.004250048462321266
2020-07-07,KO_low,0.004250036829634092
2020-07-08,KO_low,-0.007393234941712295
2020-07-09,KO_low,-0.014496189102653132
2020-07-10,KO_low,0.0006841052807220419
2020-07-13,KO_low,0.024770526607809436
2020-07-14,KO_low,-0.006471047161864832
2020-07-15,KO_low,0.03367754013204141
2020-07-16,KO_low,-0.005643756910919597
2020-07-17,KO_low,0.00412768761151456
2020-07-20,KO_low,-0.00608858404041627
2020-07-21,KO_low,0.023282009869724864
2020-07-22,KO_low,0.002128661354551687
2020-07-23,KO_low,0.021040108848798537
2020-07-24,KO_low,0.0008322821376092329
2020-07-27,KO_low,0.0022859425332766603
2020-07-28,KO_low,-0.0016618681226344943
2020-07-29,KO_low,-0.005838158552992386
2020-07-30,KO_low,-0.013050238008271268
2020-07-31,KO_low,-0.010007476076295613
2020-08-03,KO_low,-0.010757510900793696
2020-08-04,KO_low,-0.00021604892730760653
2020-08-05,KO_low,0.0126842666192041
2020-08-06,KO_low,-0.004496694404517027
2020-08-07,KO_low,0.013005239854588591
2020-08-10,KO_low,0.00948687030895906
2020-08-11,KO_low,0.0008387258031830569
2020-08-12,KO_low,0.00876657247915019
2020-08-13,KO_low,-0.0012476094989515329
2020-08-14,KO_low,-0.0006241689780439582
2020-08-17,KO_low,0.003532912916239437
2020-08-18,KO_low,-0.004991570473927202
2020-08-19,KO_low,-0.015549797818168998
2020-08-20,KO_low,-0.002756911707394152
2020-08-21,KO_low,-0.002551467324500638
