cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-10,ACN_price,2025-07-11,0.0043803267,-0.026504181,-0.013261095,0.025753612,0.042709857,-0.025641487751070093,1,-0.025641487751070093,0.8787754219818797,0.8905564979454612
2025-07-11,ACN_price,2025-07-14,0.010812139,-0.03834217,-0.015353181,0.048959084,0.058142193,-0.0038143076188885254,1,-0.0038143076188885254,0.8754298867010435,0.8871661116090579
2025-07-14,ACN_price,2025-07-15,-0.0017173472,-0.0338502,-0.026740048,0.0137036685,0.028261947,-0.014099370088359247,-1,0.014099370088359247,0.8878603213874089,0.874745396164673
2025-07-15,ACN_price,2025-07-16,-0.00025847554,-0.032192204,-0.014374537,0.022033177,0.0376723,0.012955901413050879,-1,-0.012955901413050879,0.8764314858934315,0.886152244723621
2025-07-16,ACN_price,2025-07-17,0.005829439,-0.02994316,-0.016216815,0.033164002,0.05170269,0.010775923187725694,1,0.010775923187725694,0.8859269133790123,0.895752988782217
2025-07-17,ACN_price,2025-07-18,-0.0058968747,-0.04058426,-0.03201094,0.010907665,0.028386753,-0.0009201605875758163,-1,0.0009201605875758163,0.8867424835784083,0.8949291312844656
2025-07-18,ACN_price,2025-07-21,0.0013892583,-0.033571433,-0.019001335,0.014851172,0.026512733,3.5439697521669246e-05,1,3.5439697521669246e-05,0.8867739100206745,0.8949608478641914
2025-07-21,ACN_price,2025-07-22,0.0024082884,-0.026424203,-0.009420757,0.025894864,0.040639095,0.015841216456980098,1,0.015841216456980098,0.9009333426956896,0.9092510042714902
2025-07-22,ACN_price,2025-07-23,0.0010295436,-0.031828586,-0.022674628,0.021853259,0.037515387,-0.0032111123932637296,1,-0.0032111123932637296,0.8980449843769316,0.9063359798434136
2025-07-23,ACN_price,2025-07-24,-0.012134763,-0.03760147,-0.028644368,0.0022337332,0.025414003,-0.015253548375896165,-1,0.015253548375896165,0.9118483646181349,0.8926160449929504
2025-07-24,ACN_price,2025-07-25,-0.0010382151,-0.023613,-0.011015596,0.01582485,0.019517884,0.00509862832657633,-1,-0.00509862832657633,0.9072110208090354,0.8971787844165297
