cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-13,ORCL_price,2025-03-14,-0.0067181075,-0.05394498,-0.032912344,0.04852898,0.069123834,0.010844464482582509,-1,-0.010844464482582509,1.0698543138816403,0.9107511275939046
2025-03-14,ORCL_price,2025-03-17,-0.004972401,-0.036732625,-0.03726718,0.021113317,0.054781295,0.03126064370996402,-1,-0.03126064370996402,1.0369273202495854,0.9396714733047817
2025-03-17,ORCL_price,2025-03-18,-0.0014004931,-0.057889383,-0.029876094,0.032594267,0.059177678,-0.03005551643857483,-1,0.03005551643857483,1.0685657798512667,0.9118493602373545
2025-03-18,ORCL_price,2025-03-19,-0.0044626873,-0.039141983,-0.03630178,0.02750153,0.04581958,0.019874711471916127,-1,-0.019874711471916127,1.0475379960234723,0.9301533943663027
2025-03-19,ORCL_price,2025-03-20,-0.002460098,-0.036395803,-0.02567701,0.020419633,0.04668953,0.0017696862464131006,-1,-0.0017696862464131006,1.0456858218063183,0.9318009314172188
2025-03-20,ORCL_price,2025-03-21,0.0031213136,-0.047228344,-0.022381982,0.024068542,0.048113063,-0.003213795712023582,1,-0.003213795712023582,1.042330595589753,0.9288111204735163
2025-03-21,ORCL_price,2025-03-24,-0.0058471365,-0.037917178,-0.034471948,0.017417626,0.030817447,0.01719347748013921,-1,-0.01719347748013921,1.0245624934086048,0.9449186893155649
2025-03-24,ORCL_price,2025-03-25,-0.002331838,-0.051215734,-0.03101731,0.011614379,0.043410145,-0.0060881162278153865,-1,0.0060881162278153865,1.0308191753291056,0.9391833908061086
2025-03-25,ORCL_price,2025-03-26,-0.0037844924,-0.05373575,-0.034219474,0.0221541,0.026600942,-0.040637880143644424,-1,0.040637880143644424,1.073572296009976,0.90178207093428
2025-03-26,ORCL_price,2025-03-27,0.006732706,-0.04672013,-0.028123379,0.032851264,0.04605645,-0.013761402562349631,1,-0.013761402562349631,1.0588996252828888,0.8894572825212539
2025-03-27,ORCL_price,2025-03-28,-0.011118718,-0.023805093,-0.01738184,0.03406201,0.059351042,-0.03426118065456429,-1,0.03426118065456429,1.0958074187145643,0.8594995499042376
2025-03-28,ORCL_price,2025-03-31,0.004540883,-0.03952016,-0.017501088,0.01681434,0.040838547,-0.007553090070066657,1,-0.007553090070066657,1.0875618654848034,0.8530321276467716
2025-03-31,ORCL_price,2025-04-01,0.001410224,-0.033806525,-0.017325792,0.02420666,0.051111285,0.015120036432764635,1,0.015120036432764635,1.1041307861980965,0.8660280059847554
2025-04-01,ORCL_price,2025-04-02,0.009178089,-0.034125566,-0.017534703,0.019258607,0.043191038,0.027242931382618348,1,0.027242931382618348,1.1346240220847197,0.8899454590627978
2025-04-02,ORCL_price,2025-04-03,0.0049991123,-0.046553925,-0.030745639,0.022083573,0.037414283,-0.060989007772502386,1,-0.060989007772502386,1.0674923824400606,0.8372905736572925
2025-04-03,ORCL_price,2025-04-04,0.011117205,-0.062171858,-0.051667683,0.06984702,0.09951377,-0.06752087568992687,1,-0.06752087568992687,0.9977938915598615,0.7826223714554784
